timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T22:49:53.831077,0.0191405,16.012,0.0,517.393,542.392,93.5937,4,5873.5,139.171,13.9458,-3.34824,-0.362842,0.4,0.0,0.0,0.0,0.334984,9.54139,9.69516,10.1191,10.8659,12.0369,13.8094,16.4842,20.5966,28.1475,45.671,105.285,24.2399,9.97764,7.20999,5.89777,5.16184,4.73787,4.51917,4.46099,110.783,115.458,116.901,120.442,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:53.850643,0.0215261,16.034,0.0,518.28,543.279,93.5935,4,5918.02,138.711,14.3737,-3.29761,-0.352821,0.4,0.0,0.0,0.0,0.334431,9.47163,9.62794,10.0532,10.8007,11.9721,13.7458,16.425,20.6104,28.5129,47.4165,114.893,23.1377,10.104,7.3064,5.98008,5.23644,4.80847,4.58847,4.53139,112.02,116.545,119.521,119.521,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:53.873297,0.0229552,16.056,0.0,519.165,544.164,93.5933,4,5927.08,138.441,14.7659,-3.25584,-0.342709,0.4,0.0,0.0,0.0,0.334551,9.40109,9.5585,9.98354,10.7296,11.8985,13.6694,16.3467,20.6182,28.8732,49.2366,125.226,22.4186,10.2554,7.4134,6.06834,5.31472,4.88138,4.65913,4.60236,114.329,118.176,119.739,119.739,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:53.894933,0.0226268,16.078,0.0,520.047,545.046,93.5932,4,5916.59,138.29,15.0196,-3.26344,-0.332362,0.4,0.0,0.0,0.0,0.334896,9.32859,9.48451,9.90633,10.6471,11.8085,13.5688,16.2327,20.5904,29.1644,50.9439,135.409,22.0674,10.4572,7.54175,6.16872,5.40062,4.95922,4.7328,4.67477,114.584,117.868,119.541,119.541,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:53.916516,0.0201602,16.1,0.0,520.927,545.926,93.593,4,5902.43,138.174,14.8833,-3.20788,-0.321839,0.4,0.0,0.0,0.0,0.334343,9.25449,9.40586,9.82092,10.552,11.6996,13.4405,16.0784,20.5103,29.3459,52.3949,144.673,22.02,10.7229,7.69618,6.28347,5.49528,5.04245,4.80948,4.74817,114.728,117.512,119.254,119.254,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:53.940064,0.0151644,16.122,0.0,521.805,546.804,93.5928,4,5892.8,138.097,14.4428,-3.1915,-0.311133,0.4,0.0,0.0,0.0,0.334759,9.17884,9.3221,9.72634,10.4426,11.5694,13.2804,15.8873,20.361,29.3734,53.4145,152.145,22.265,11.0729,7.88353,6.41608,5.60069,5.13221,4.88972,4.82267,114.943,117.142,119.053,119.053,46.0484,49.4819,53.4145,57.9441,63.189
2025-06-05T22:49:53.961079,0.00793195,16.144,0.0,522.681,547.68,93.5927,4,5884.17,138.056,13.6832,-3.16191,-0.300232,0.4,0.0,0.0,0.0,0.334854,9.10188,9.23397,9.62395,10.3211,11.4211,13.0935,15.6664,20.1496,29.256,53.9892,157.692,22.7276,11.5051,8.10418,6.56646,5.71678,5.22854,4.97365,4.89854,115.159,116.835,118.88,118.88,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:53.983681,-0.00100803,16.166,0.0,523.554,548.553,93.5925,4,5877.25,138.042,12.6715,-3.10891,-0.289161,0.4,0.0,0.0,0.0,0.335321,9.02414,9.14283,9.51608,10.191,11.26,12.8877,15.4259,19.8941,29.0289,54.1981,161.607,23.3303,11.9586,8.35566,6.73284,5.8424,5.33074,5.06102,4.97587,115.341,116.614,118.739,118.739,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.004727,-0.0114914,16.188,0.0,524.426,549.425,93.5923,4,5869.1,138.055,11.5072,-3.07966,-0.27789,0.4,0.0,0.0,0.0,0.334873,8.94574,9.04913,9.40353,10.0536,11.0883,12.6662,15.1695,19.6006,28.7015,54.0517,163.905,24.0593,12.4248,8.64078,6.91621,5.97812,5.43926,5.15223,5.05514,115.531,116.437,118.575,118.575,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.026840,-0.0234445,16.21,0.0,525.296,550.295,93.5922,4,5860.41,138.087,10.1908,-3.05072,-0.26636,0.4,0.0,0.0,0.0,0.334421,8.86663,8.95296,9.28662,9.90961,10.9069,12.4324,14.8989,19.2719,28.2796,53.5542,164.563,24.9203,12.9079,8.96475,7.11874,6.12521,5.55505,5.24805,5.13703,115.721,116.285,118.407,118.407,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.048928,-0.0370862,16.232,0.0,526.165,551.164,93.592,4,5855.02,138.138,8.6982,-3.00941,-0.254531,0.4,0.0,0.0,0.0,0.33457,8.78697,8.85424,9.16505,9.75848,10.7151,12.1912,14.6108,18.9022,27.7492,52.6456,163.258,25.9662,13.4214,9.31816,7.34512,6.2863,5.67969,5.34953,5.22223,115.972,116.119,118.286,118.286,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.072056,-0.0518306,16.254,0.0,527.031,552.03,93.5918,4,5849.07,138.198,7.14672,-2.96007,-0.24233,0.4,0.0,0.0,0.0,0.334171,8.70648,8.75355,9.04039,9.60299,10.5174,11.9498,14.3168,18.5129,27.1587,51.488,160.671,27.1444,13.9532,9.67308,7.59463,6.46091,5.81318,5.45706,5.31154,116.146,116.046,118.168,118.168,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.093641,-0.0673066,16.276,0.0,527.896,552.895,93.5917,4,5848.82,138.258,5.61305,-2.88338,-0.229685,0.4,0.0,0.0,0.0,0.335178,8.62481,8.65108,8.91342,9.44469,10.3164,11.712,14.0234,18.1174,26.5397,50.1912,157.247,28.4232,14.4949,10.0262,7.86141,6.64929,5.95582,5.57113,5.40569,116.278,116.033,118.156,118.156,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.115716,-0.0827851,16.298,0.0,528.759,553.758,93.5915,4,5846.23,138.319,4.31033,-2.85352,-0.216388,0.4,0.0,0.0,0.0,0.335138,8.54025,8.54609,8.78442,9.2851,10.1201,11.4836,13.741,17.7367,25.9436,48.9342,153.839,29.7062,15.025,10.3692,8.12115,6.85065,6.1077,5.6925,5.5061,116.335,116.078,118.11,118.11,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.137372,-0.0982202,16.32,0.0,529.62,554.619,93.5913,4,5846.93,138.375,3.17942,-2.76475,-0.202274,0.4,0.0,0.0,0.0,0.333937,8.45153,8.43739,8.65228,9.12309,9.93065,11.2632,13.4694,17.3702,25.3689,47.7244,150.499,30.9935,15.5446,10.7037,8.37363,7.05835,6.27037,5.82254,5.614,116.377,116.136,118.115,118.115,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.159253,-0.113515,16.342,0.0,530.479,555.478,93.5911,4,5844.88,138.431,2.30251,-2.70301,-0.187187,0.4,0.0,0.0,0.0,0.333715,8.3574,8.32388,8.51598,8.95914,9.74754,11.0506,13.2071,17.0179,24.8195,46.5742,147.32,32.2728,16.0532,11.0296,8.61922,7.26043,6.44361,5.96242,5.73055,116.42,116.187,118.073,118.073,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.180809,-0.128729,16.364,0.0,531.335,556.334,93.591,4,5847.82,138.483,1.61963,-2.64378,-0.170928,0.4,0.0,0.0,0.0,0.333477,8.25642,8.20404,8.37394,8.7978,9.56864,10.843,12.9517,16.6749,24.2863,45.463,144.219,33.564,16.5564,11.351,8.86088,7.45904,6.61675,6.11388,5.8573,116.449,116.245,118.139,118.139,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.204856,-0.143716,16.386,0.0,532.189,557.188,93.5908,4,5848.66,138.534,1.10972,-2.54847,-0.153359,0.4,0.0,0.0,0.0,0.333393,8.14734,8.07689,8.22676,8.63955,9.39347,10.6404,12.7033,16.3429,23.7744,44.4134,141.341,34.8411,17.0511,11.6669,9.09852,7.6545,6.787,6.26912,5.99525,116.474,116.308,118.151,118.151,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.224450,-0.158401,16.408,0.0,533.039,558.038,93.5906,4,5852.84,138.581,0.748388,-2.43181,-0.134382,0.6000000000000001,0.0,-0.2,0.0,0.333878,8.02922,7.94158,8.08025,8.48369,9.22148,10.4422,12.4613,16.0223,23.2858,43.4323,138.755,36.0885,17.5347,11.9767,9.3325,7.84713,6.95515,6.42241,6.14026,116.482,116.381,118.237,118.237,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.247357,-0.16145,16.43,0.0,533.88,558.879,93.5903,4,5886.26,138.669,0.144247,-2.35096,-0.114537,0.6000000000000001,0.0,-0.2,0.0,0.333334,7.9004,7.80237,7.94,8.33832,9.06553,10.269,12.2599,15.7741,22.9561,42.9739,138.858,36.7529,17.8932,12.2315,9.53573,8.0209,7.11102,6.56781,6.2804,115.912,116.544,118.906,118.906,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.269615,-0.155817,16.452,0.0,534.717,559.716,93.59,4,5889.43,138.758,0.0560391,-2.31742,-0.0952672,0.6000000000000001,0.0,-0.2,0.0,0.333181,7.76013,7.66815,7.8111,8.21167,8.93894,10.1406,12.1314,15.6575,22.9163,43.4942,144.126,36.3063,18.0096,12.3804,9.6801,8.15782,7.24299,6.69763,6.41132,115.535,117.167,118.983,118.983,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.291775,-0.147337,16.474,0.0,535.556,560.555,93.5896,4,5893.52,138.845,0.275286,-2.22004,-0.0767561,0.6000000000000001,0.0,-0.2,0.0,0.332556,7.61914,7.53998,7.69214,8.09951,8.833,10.0434,12.0521,15.6289,23.0743,44.7208,153.117,35.2532,17.9709,12.4567,9.78261,8.26824,7.35676,6.815,6.534,115.328,117.579,119.057,119.057,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.311853,-0.137426,16.496,0.0,536.396,561.395,93.5893,4,5907.47,138.928,0.684122,-2.18928,-0.0590646,0.6000000000000001,0.0,-0.2,0.0,0.333393,7.48346,7.41852,7.5813,7.99788,8.74114,9.96565,12.0029,15.6533,23.3545,46.441,164.557,34.0056,17.8532,12.492,9.85968,8.36099,7.458,6.92297,6.64966,115.251,117.776,119.324,119.324,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.334023,-0.126578,16.518,0.0,537.237,562.237,93.589,4,5915.7,139.007,1.14808,-2.18858,-0.0422102,0.8,0.0,0.0,0.0,0.333988,7.35388,7.30377,7.47844,7.90577,8.66119,9.90403,11.9774,15.7204,23.7381,48.6317,178.058,32.7073,17.6854,12.4972,9.91684,8.43955,7.54836,7.02268,6.75892,115.188,117.943,119.509,119.509,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.357634,-0.11679,16.54,0.0,538.08,563.079,93.5885,4,5956.38,139.187,1.9937,-2.14215,-0.0260794,0.8,0.0,0.0,0.0,0.334852,7.23142,7.19452,7.37927,7.81567,8.58118,9.8396,11.9448,15.7708,24.0871,50.7906,190.9,31.6976,17.5608,12.5149,9.97765,8.51817,7.63727,7.11951,6.8645,115.807,117.987,120.323,120.323,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.378863,-0.11147,16.562,0.0,538.924,563.924,93.588,4,5966.14,139.405,2.35256,-2.15932,-0.0102888,0.8,0.0,0.0,0.0,0.334639,7.11584,7.08606,7.27496,7.71307,8.47884,9.73688,11.8451,15.692,24.1247,51.7579,197.787,31.4319,17.6234,12.6151,10.0826,8.62215,7.7403,7.22351,6.9715,116.477,117.704,120.525,120.525,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.401453,-0.108923,16.584,0.0,539.771,564.77,93.5875,4,5959.9,139.641,2.25532,-2.1604,0.00511823,0.8,0.0,0.0,0.0,0.334455,7.00537,6.97906,7.1684,7.60394,8.36369,9.61183,11.7052,15.5328,23.9612,51.8982,200.0,31.5735,17.7947,12.7632,10.2124,8.74008,7.85099,7.33051,7.07806,116.944,117.615,120.391,120.391,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.423006,-0.108247,16.606,0.0,540.618,565.617,93.587,4,5967.66,139.87,1.92419,-2.14491,0.0201329,0.8,0.0,0.0,0.0,0.334635,6.89917,6.87408,7.06146,7.49151,8.24133,9.47344,11.5402,15.322,23.6633,51.4547,200.0,31.9787,18.0369,12.9421,10.3582,8.86656,7.96575,7.43854,7.18329,117.34,117.617,120.55,120.55,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.445117,-0.108553,16.628,0.0,541.467,566.466,93.5864,4,5976.76,140.102,1.53694,-2.12407,0.0348424,0.8,0.0,0.0,0.0,0.334511,6.79584,6.77075,6.95491,7.37817,8.11619,9.32878,11.3633,15.0858,23.2975,50.7072,199.773,32.5199,18.3153,13.1363,10.5117,8.99668,8.08183,7.54652,7.28711,117.625,117.718,120.734,120.734,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.467682,-0.109348,16.65,0.0,542.318,567.317,93.5859,4,5988.99,140.332,1.17459,-2.10423,0.0493164,0.8,0.0,0.0,0.0,0.335411,6.69452,6.66888,6.84932,7.26505,7.99048,9.18255,11.182,14.8395,22.9031,49.8171,197.838,33.134,18.6118,13.3379,10.6681,9.12807,8.19827,7.65391,7.3897,117.866,117.87,120.975,120.975,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.488747,-0.110282,16.672,0.0,543.17,568.169,93.5854,4,5996.41,140.565,0.884545,-2.12304,0.063651,0.8,0.0,0.0,0.0,0.335554,6.59419,6.56793,6.74457,7.15265,7.86523,9.03647,11.0007,14.5919,22.5025,48.893,195.699,33.7727,18.9137,13.5412,10.8252,9.25949,8.31421,7.76062,7.49139,118.076,118.049,121.137,121.137,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.511831,-0.111293,16.694,0.0,544.024,569.023,93.5849,4,6006.21,140.796,0.642306,-2.08184,0.0778373,0.8,0.0,0.0,0.0,0.334677,6.49506,6.46802,6.64075,7.0412,7.74119,8.89148,10.8203,14.3452,22.1023,47.9598,193.447,34.426,19.2179,13.7446,10.9821,9.39032,8.42945,7.86652,7.59216,118.278,118.242,121.32,121.32,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.534943,-0.112316,16.716,0.0,544.879,569.878,93.5844,4,6011.79,141.031,0.460595,-2.07978,0.0920323,0.8,0.0,0.0,0.0,0.33473,6.39581,6.36804,6.53693,6.92978,7.617,8.74651,10.6402,14.0988,21.7036,47.0273,191.172,35.0909,19.5243,13.9494,11.1394,9.52148,8.54501,7.97247,7.69305,118.476,118.431,121.431,121.431,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.554723,-0.11334,16.738,0.0,545.735,570.734,93.5839,4,6024.56,141.26,0.320931,-2.07888,0.106245,0.8,0.0,0.0,0.0,0.334639,6.29645,6.26801,6.43311,6.81845,7.49293,8.60177,10.4604,13.8532,21.3062,46.1016,188.892,35.7649,19.8329,14.155,11.2975,9.65307,8.66085,8.07882,7.79413,118.664,118.629,121.706,121.706,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.576765,-0.114341,16.76,0.0,546.593,571.592,93.5834,4,6031.41,141.493,0.215601,-2.04631,0.120501,0.8,0.0,0.0,0.0,0.334547,6.19672,6.1676,6.32896,6.70689,7.36873,8.45701,10.2809,13.6083,20.9109,45.1851,186.637,36.4458,20.143,14.3613,11.456,9.78508,8.7769,8.18541,7.89545,118.861,118.825,121.833,121.833,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.598819,-0.115296,16.782,0.0,547.451,572.45,93.5829,4,6048.08,141.719,0.141181,-2.0288,0.134783,0.8,0.0,0.0,0.0,0.335062,6.0968,6.06709,6.22482,6.59519,7.2447,8.31257,10.1019,13.3652,20.5207,44.2887,184.443,37.1287,20.4533,14.5679,11.6146,9.91717,8.89318,8.29219,7.99703,119.046,119.022,122.175,122.175,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.620973,-0.116225,16.804,0.0,548.311,573.31,93.5824,4,6053.86,141.953,0.0883145,-2.02151,0.149144,1.0,0.0,-0.2,0.0,0.334719,5.99622,5.96606,6.12018,6.48328,7.12024,8.16786,9.92287,13.122,20.1316,43.4,182.278,37.8165,20.7649,14.7753,11.774,10.0501,9.01018,8.39954,8.099,119.234,119.223,122.292,122.292,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.643091,-0.114967,16.826,0.0,549.173,574.172,93.5817,4,6103.02,142.227,-0.298632,-2.02434,0.163391,1.0,0.0,-0.2,0.0,0.334631,5.89496,5.86658,6.01953,6.37823,7.00693,8.04089,9.77378,12.9363,19.8826,43.1093,183.337,38.0883,20.9637,14.9309,11.9044,10.1653,9.11615,8.50043,8.1983,118.858,119.502,123.271,123.271,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.664641,-0.109006,16.848,0.0,550.037,575.036,93.5811,4,6113.65,142.505,-0.233757,-1.99116,0.177098,1.0,0.0,-0.2,0.0,0.334276,5.79449,5.77264,5.92932,6.29002,6.91935,7.95418,9.69143,12.8762,19.9399,44.1518,191.519,37.4601,20.9131,14.9697,11.9689,10.2397,9.196,8.58537,8.28925,118.608,120.328,123.493,123.493,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.686723,-0.100205,16.87,0.0,550.903,575.902,93.5804,4,6141.33,142.778,0.212017,-2.02239,0.190177,1.0,0.0,-0.2,0.0,0.33493,5.6972,5.68433,5.8479,6.21421,6.84981,7.89409,9.6525,12.8978,20.2031,46.1801,200.0,36.3662,20.715,14.9361,11.9908,10.2868,9.25813,8.6588,8.37354,118.55,120.859,124.037,124.037,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.707776,-0.0895141,16.892,0.0,551.771,576.77,93.5797,4,6155.81,143.051,0.797651,-2.02658,0.202541,1.0,0.0,-0.2,0.0,0.334684,5.60455,5.60236,5.7745,6.14921,6.7949,7.85511,9.6476,12.9838,20.6338,49.1343,200.0,35.0511,20.4257,14.8539,11.9829,10.3141,9.30642,8.72273,8.45181,118.552,121.293,124.355,124.355,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.732057,-0.0776685,16.914,0.0,552.641,577.64,93.5791,4,6180.47,143.306,1.42392,-1.99379,0.214042,1.2,0.0,0.0,0.0,0.334888,5.51828,5.52747,5.70953,6.0943,6.75275,7.83414,9.66988,13.1212,21.2083,53.0147,200.0,33.6787,20.0878,14.7413,11.9541,10.3266,9.34369,8.77844,8.52417,118.626,121.618,124.821,124.821,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.752538,-0.0668445,16.936,0.0,553.513,578.512,93.5783,4,6197.58,143.594,2.4672,-2.06194,0.224827,1.2,0.0,0.0,0.0,0.33519,5.43823,5.45764,5.64844,6.04199,6.71201,7.81261,9.6888,13.2501,21.7714,57.0948,200.0,32.5544,19.8004,14.6466,11.9326,10.3413,9.38077,8.83203,8.59314,119.337,121.826,125.217,125.217,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.774842,-0.0605867,16.958,0.0,554.387,579.386,93.5777,4,6193.01,143.914,2.89808,-2.04775,0.235221,1.2,0.0,0.0,0.0,0.334789,5.36328,5.38824,5.58289,5.97949,6.65255,7.75846,9.6484,13.2569,22.004,59.4814,200.0,32.0656,19.7094,14.6437,11.9616,10.3853,9.43422,8.89343,8.6626,120.132,121.573,125.117,125.117,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.796804,-0.0575793,16.98,0.0,555.264,580.263,93.577,4,6196.9,144.236,2.78954,-2.04188,0.245126,1.2,0.0,0.0,0.0,0.334814,5.29291,5.32031,5.5155,5.91087,6.58095,7.68217,9.5668,13.1754,21.9829,60.4098,200.0,31.9727,19.7464,14.7009,12.023,10.4478,9.49748,8.95834,8.73041,120.738,121.507,125.172,125.172,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.819987,-0.0565364,17.002,0.0,556.142,581.141,93.5762,4,6214.15,144.556,2.45238,-2.07272,0.254595,1.2,0.0,0.0,0.0,0.335051,5.22607,5.25421,5.44808,5.83991,6.50362,7.59457,9.46245,13.0434,21.8063,60.3778,200.0,32.1041,19.8559,14.7924,12.1027,10.52,9.56536,9.02412,8.79639,121.203,121.584,125.538,125.538,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.841921,-0.0565412,17.024,0.0,557.023,582.022,93.5755,4,6215.98,144.889,2.02337,-2.05429,0.263663,1.2,0.0,0.0,0.0,0.334908,5.1626,5.19025,5.38177,5.76889,6.42451,7.50237,9.348,12.8866,21.5517,59.8283,200.0,32.3506,20.0024,14.9003,12.1906,10.5964,9.63469,9.08935,8.85993,121.591,121.757,125.563,125.563,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.862515,-0.0571549,17.046,0.0,557.906,582.905,93.5747,4,6236.14,145.211,1.61055,-2.0697,0.272409,1.2,0.0,0.0,0.0,0.334831,5.10138,5.12817,5.31689,5.69867,6.34552,7.40868,9.2291,12.7179,21.2547,58.9855,200.0,32.6623,20.1692,15.017,12.2825,10.6741,9.70392,9.15363,8.92157,121.926,121.965,125.97,125.97,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.885077,-0.0580806,17.068,0.0,558.791,583.79,93.574,4,6240.99,145.545,1.24468,-2.07971,0.280936,1.2,0.0,0.0,0.0,0.334698,5.04187,5.06763,5.25317,5.62927,6.26689,7.31498,9.10885,12.5446,20.9402,58.0039,200.0,33.0093,20.346,15.1378,12.3761,10.7526,9.77306,9.21704,8.98181,122.231,122.217,126.051,126.051,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.907635,-0.0591677,17.09,0.0,559.677,584.676,93.5732,4,6253.28,145.873,0.934116,-2.07572,0.289333,1.4,0.0,-0.2,0.0,0.334551,4.98334,5.00775,5.19012,5.56063,6.18877,7.22153,8.98852,12.3698,20.6184,56.9569,200.0,33.3757,20.5282,15.2606,12.4708,10.8309,9.84184,9.27985,9.04132,122.527,122.476,126.316,126.316,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.928824,-0.0583186,17.112,0.0,560.566,585.565,93.5725,4,6270.17,146.169,0.378968,-2.0721,0.297424,1.4,0.0,-0.2,0.0,0.334452,4.92639,4.95123,5.13235,5.49965,6.12243,7.14601,8.89808,12.2541,20.46,56.8838,200.0,33.4901,20.6231,15.3391,12.5388,10.8928,9.89998,9.33626,9.0976,122.183,122.699,126.655,126.655,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.949949,-0.0532237,17.134,0.0,561.457,586.456,93.5717,4,6290.69,146.439,0.287832,-2.07584,0.304862,1.4,0.0,-0.2,0.0,0.334778,4.87286,4.90177,5.08581,5.45536,6.0806,7.10861,8.87197,12.2663,20.6592,59.0184,200.0,33.0576,20.5256,15.3206,12.5498,10.9185,9.93476,9.37851,9.14711,121.966,123.469,127.061,127.061,44.2949,50.8215,59.0184,69.3294,82.2062
2025-06-05T22:49:54.973136,-0.0450876,17.156,0.0,562.35,587.349,93.5709,4,6305.77,146.714,0.598133,-2.09435,0.311637,1.4,0.0,-0.2,0.0,0.334772,4.82343,4.85895,5.04889,5.42474,6.05835,7.10111,8.89585,12.3786,21.1466,63.0943,200.0,32.27,20.2946,15.232,12.519,10.9171,9.9519,9.40955,9.19086,121.882,124.053,127.379,127.379,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:54.995072,-0.0349511,17.178,0.0,563.244,588.243,93.5702,4,6330.02,146.975,1.09107,-2.08342,0.317575,1.4,0.0,-0.2,0.0,0.334314,4.77985,4.82367,5.02148,5.40656,6.05314,7.11805,8.95986,12.5706,21.8774,69.0176,107.18,31.2948,19.9811,15.0973,12.4583,10.8957,9.95513,9.43115,9.22876,121.881,124.5,127.846,127.846,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:55.018097,-0.0236956,17.2,0.0,564.141,589.14,93.5694,4,6348.57,147.236,1.71869,-2.11175,0.322667,1.5999999999999999,0.0,0.0,0.0,0.334667,4.74261,4.79553,5.00262,5.3987,6.06131,7.15394,9.05436,12.8245,22.8143,76.7032,85.7345,30.2594,19.627,14.9365,12.38,10.8612,9.94846,9.44537,9.26129,121.957,124.803,128.222,128.222,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:55.038928,-0.0134828,17.222,0.0,565.039,590.038,93.5687,4,6356.85,147.526,2.65646,-2.10745,0.327018,1.5999999999999999,0.0,0.0,0.0,0.334263,4.7113,4.77234,4.98775,5.39424,6.07205,7.19109,9.14772,13.0738,23.757,84.7093,75.3001,29.3845,19.3173,14.7933,12.3089,10.8293,9.9416,9.45732,9.28998,122.718,125.061,128.433,128.433,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:55.060584,-0.00773311,17.244,0.0,565.939,590.938,93.5679,4,6361.99,147.84,3.01402,-2.09815,0.330933,1.5999999999999999,0.0,0.0,0.0,0.33456,4.68359,4.74915,4.96879,5.38011,6.06499,7.19693,9.18214,13.1917,24.2772,89.5646,71.0009,28.9517,19.1705,14.7313,12.2836,10.8239,9.94923,9.475,9.31683,123.487,124.823,128.504,128.504,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:55.082795,-0.00488436,17.266,0.0,566.841,591.84,93.5672,4,6372.29,148.159,2.91903,-2.14899,0.334333,1.5999999999999999,0.0,0.0,0.0,0.334644,4.65973,4.72723,4.94849,5.36145,6.04846,7.18415,9.17927,13.2234,24.4946,91.9873,69.2228,28.7762,19.1204,14.7172,12.285,10.8333,9.96399,9.49414,9.34045,124.029,124.798,128.742,128.742,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:55.105760,-0.00387383,17.288,0.0,567.746,592.745,93.5664,4,6373.97,148.489,2.5469,-2.11095,0.337289,1.5999999999999999,0.0,0.0,0.0,0.334196,4.63898,4.70709,4.92834,5.34064,6.02657,7.16082,9.15448,13.2004,24.5118,92.7409,68.7418,28.7544,19.1282,14.7316,12.3014,10.8508,9.9823,9.51343,9.36108,124.517,124.884,128.749,128.749,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:49:55.127068,-0.00398076,17.31,0.0,568.652,593.651,93.5657,4,6384.86,148.817,2.11615,-2.1371,0.3398,1.5999999999999999,0.0,0.0,0.0,0.334303,4.6214,4.68909,4.90948,5.32013,6.00319,7.13297,9.1183,13.1475,24.412,92.4566,68.9854,28.8199,19.1681,14.7613,12.3258,10.8719,10.0014,9.53149,9.37866,124.892,125.042,128.966,128.966,-1.0,-1.0,-1.0,-1.0,-1.0
