timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T21:12:11.326639,0.0756805,35.526,0.0,1439.0,1464.0,92.9756,4,7734.13,180.705,-1.01725,-2.33698,0.703971,4.000000000000001,0.0,0.0,0.0,0.327319,2.07829,2.14034,2.27938,2.52249,2.92854,3.6352,5.04578,9.3605,86.1252,48.7226,31.0889,23.3481,18.9845,16.1393,14.2722,13.0646,12.3337,11.9799,11.9583,151.7,151.831,156.232,156.232,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.345037,0.0865443,35.546,0.0,1440.05,1465.05,92.9748,4,7743.57,180.993,-0.716451,-2.34254,0.691684,4.000000000000001,0.0,0.0,0.0,0.327061,2.16651,2.23584,2.38676,2.64903,3.08749,3.85565,5.41703,10.6672,85.7179,47.6195,30.4062,22.843,18.6226,15.8769,14.0744,12.9111,12.2117,11.8825,11.8814,151.942,152.065,156.424,156.424,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.365059,0.0978684,35.566,0.0,1441.11,1466.11,92.974,4,7752.0,181.28,-0.481837,-2.28155,0.677989,4.000000000000001,0.0,0.0,0.0,0.32709,2.26519,2.34267,2.50685,2.79057,3.26548,4.10379,5.84545,12.5876,85.2756,46.5363,29.7314,22.3422,18.2553,15.6074,13.869,12.7494,12.0816,11.7766,11.796,152.201,152.303,156.597,156.597,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.384659,0.109111,35.586,0.0,1442.16,1467.16,92.9731,4,7772.56,181.561,-0.308523,-2.28118,0.662815,4.000000000000001,0.0,0.0,0.0,0.327466,2.37479,2.4613,2.64021,2.94787,3.46391,4.38355,6.34015,16.4284,84.8049,45.4683,29.0626,21.8444,17.882,15.3305,13.6557,12.5791,11.943,11.6618,11.7015,152.442,152.527,156.997,156.997,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.406436,0.120236,35.606,0.0,1443.22,1468.21,92.9723,4,7779.72,181.848,-0.184351,-2.23614,0.646123,4.000000000000001,0.0,0.0,0.0,0.326758,2.49566,2.5921,2.78737,3.12193,3.68502,4.69814,6.91287,21.5352,84.3003,44.4191,28.4009,21.3504,17.5029,15.0462,13.4339,12.4002,11.7953,11.538,11.5973,152.703,152.752,157.174,157.174,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.426668,0.1313,35.626,0.0,1444.27,1469.27,92.9714,4,7793.46,182.132,-0.0944042,-2.22824,0.627899,4.000000000000001,0.0,0.0,0.0,0.32687,2.62801,2.73559,2.94938,3.31442,3.93064,5.05102,7.58369,26.6627,83.7766,43.3783,27.7424,20.8578,17.1167,14.7538,13.2031,12.2124,11.6382,11.4047,11.4832,152.94,152.986,157.412,157.412,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.446699,0.142879,35.646,0.0,1445.32,1470.32,92.9705,4,7798.71,182.42,-0.0296864,-2.21502,0.60809,4.000000000000001,0.0,0.0,0.0,0.326859,2.77254,2.89272,3.12717,3.52621,4.20229,5.44718,8.37438,31.8003,83.2347,42.3449,27.0865,20.3665,16.7234,14.4528,12.9632,12.0152,11.4715,11.2616,11.3592,153.19,153.22,157.557,157.557,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.466726,0.154513,35.666,0.0,1446.37,1471.37,92.9696,4,7820.8,182.697,0.0162952,-2.16633,0.586618,4.000000000000001,0.0,0.0,0.0,0.326986,2.92979,3.06387,3.32124,3.7582,4.50227,5.89289,9.32392,36.9398,82.6769,41.3173,26.4325,19.876,16.3231,14.1428,12.7141,11.8083,11.2951,11.1083,11.2248,153.432,153.457,158.002,158.002,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.485335,0.166087,35.686,0.0,1447.42,1472.42,92.9687,4,7835.04,182.98,0.046767,-2.1709,0.56348,4.000000000000001,0.0,0.0,0.0,0.326889,3.09986,3.24932,3.53208,4.01186,4.83368,6.39348,10.4884,41.7222,82.1048,40.2943,25.78,19.3861,15.9211,13.8239,12.4557,11.5916,11.1089,10.9447,11.0797,153.671,153.682,158.284,158.284,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.505169,0.17762,35.706,0.0,1448.47,1473.47,92.9678,4,7838.51,183.27,0.0698562,-2.15619,0.538671,4.200000000000001,0.0,0.2,0.0,0.326347,3.28296,3.44965,3.76116,4.28909,5.19883,6.95815,11.763,44.0387,81.524,39.2722,25.1275,18.896,15.5188,13.4959,12.1878,11.365,10.9125,10.7708,10.9236,153.912,153.924,158.343,158.343,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.526711,0.18752,35.726,0.0,1449.51,1474.51,92.9669,4,7850.19,183.528,0.40081,-2.12506,0.512384,4.200000000000001,0.0,0.2,0.0,0.326131,3.47694,3.66138,4.00247,4.58035,5.58259,7.56092,12.9225,44.8622,80.5558,38.514,24.5766,18.4579,15.147,13.1785,11.9231,11.1368,10.7101,10.5875,10.7541,154.118,153.562,158.572,158.572,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.545246,0.193362,35.746,0.0,1450.56,1475.56,92.966,4,7871.44,183.76,0.143991,-2.13273,0.48494,4.200000000000001,0.0,0.2,0.0,0.327318,3.67712,3.87724,4.24539,4.86964,5.95987,8.14358,13.7947,44.2904,78.7836,38.3274,24.2434,18.1316,14.8411,12.893,11.6762,10.9167,10.5073,10.3962,10.5693,154.863,153.204,158.936,158.936,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.565266,0.195949,35.766,0.0,1451.6,1476.6,92.965,4,7884.17,183.989,-0.566526,-2.1257,0.456438,4.200000000000001,0.0,0.2,0.0,0.327053,3.88287,4.09689,4.49016,5.15878,6.33195,8.6574,14.4198,42.9444,76.4591,38.6302,24.0732,17.8881,14.5841,12.6344,11.4392,10.6995,10.3023,10.1971,10.3715,155.487,152.995,159.26,159.26,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.585103,0.196538,35.786,0.0,1452.64,1477.64,92.9641,4,7911.56,184.202,-1.55176,-2.15493,0.426999,4.200000000000001,0.0,0.2,0.0,0.327183,4.09389,4.32106,4.73897,5.45051,6.70196,9.09911,14.8694,41.2464,73.8367,39.5166,24.0119,17.6985,14.3594,12.3971,11.2053,10.4812,10.0933,9.99115,10.1634,155.88,152.908,159.817,159.817,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.605777,0.196639,35.806,0.0,1453.68,1478.68,92.9632,4,7922.69,184.418,-2.61435,-2.21977,0.396684,4.200000000000001,0.0,0.2,0.0,0.327124,4.31115,4.55186,4.99467,5.74973,7.0532,9.49425,15.2267,39.5518,71.1657,41.2385,23.9991,17.532,14.1491,12.1705,10.9698,10.2578,9.8784,9.77891,9.94777,156.072,152.945,160.037,160.037,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.625185,0.197367,35.826,0.0,1454.71,1479.71,92.9623,4,7933.68,184.615,-3.50919,-2.2073,0.36551,4.200000000000001,0.0,0.2,0.0,0.327674,4.53488,4.7896,5.25828,6.04831,7.38248,9.85606,15.5322,38.0047,68.5588,46.1507,24.0067,17.3744,13.9454,11.9501,10.7397,10.0281,9.65723,9.56079,9.72659,156.198,153.049,160.259,160.259,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.645076,0.197947,35.846,0.0,1455.75,1480.74,92.9614,4,7978.96,184.78,-4.41089,-2.285,0.333509,4.200000000000001,0.0,0.2,0.0,0.328709,4.76449,5.03358,5.52279,6.33074,7.68928,10.1842,15.7858,36.5755,66.0031,95.5266,24.0429,17.2294,13.7505,11.7372,10.5169,9.79606,9.43046,9.33685,9.50002,156.303,153.133,161.149,161.149,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.665119,0.198126,35.866,0.0,1456.78,1481.77,92.9605,4,7981.15,184.955,-5.28384,-2.32089,0.300738,4.200000000000001,0.0,0.2,0.0,0.32825,4.99927,5.27743,5.77423,6.5955,7.97151,10.4752,15.9797,35.2103,63.4603,92.3803,24.126,17.1053,13.569,11.5348,10.3033,9.5721,9.19882,9.10743,9.26733,156.446,153.181,161.249,161.249,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.687689,0.19831,35.886,0.0,1457.8,1482.8,92.9595,4,7993.6,185.111,-6.0313,-2.28932,0.267286,0.0,0.0,0.4,0.0,0.327943,5.23336,5.51127,6.0133,6.84478,8.2334,10.7382,16.138,33.9751,60.9982,89.2353,24.2379,16.9931,13.3961,11.3402,10.0973,9.35622,8.97038,8.87326,9.02979,156.532,153.276,161.471,161.471,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.706699,0.187509,35.906,0.0,1458.81,1483.81,92.9593,4,7718.49,184.923,-6.65392,-2.28914,0.233951,0.0,0.0,0.4,0.0,0.327233,5.45801,5.73405,6.23916,7.07769,8.47408,10.9722,16.2595,32.8404,58.6088,86.139,24.3875,16.897,13.2343,11.1551,9.90057,9.14956,8.75162,8.63839,8.78818,155.705,152.503,157.735,154.182,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.725129,0.174774,35.926,0.0,1459.81,1484.81,92.9591,4,7699.08,184.523,-7.20735,-2.26874,0.202005,0.0,0.0,0.4,0.0,0.327021,5.67238,5.94498,6.45102,7.29344,8.69272,11.1766,16.3431,31.7826,56.2852,83.0874,24.5847,16.821,13.0861,10.9815,9.71433,8.95324,8.54347,8.41403,8.5442,155.102,151.764,157.401,153.709,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.744705,0.161263,35.946,0.0,1460.81,1485.81,92.9589,4,7678.86,184.089,-7.74727,-2.17313,0.171582,0.0,0.0,0.4,0.0,0.327122,5.87516,6.14197,6.6457,7.48726,8.88185,11.3383,16.3599,30.696,53.9274,79.967,24.8879,16.7895,12.9648,10.8272,9.54374,8.77053,8.34785,8.20179,8.30888,154.739,151.154,157.147,153.162,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.765518,0.146906,35.966,0.0,1461.81,1486.81,92.9586,4,7653.9,183.651,-8.53873,-2.19343,0.142672,0.0,0.0,0.4,0.0,0.326508,6.06664,6.32526,6.82348,7.65952,9.04214,11.4587,16.3146,29.5875,51.5403,76.7785,25.3178,16.808,12.8724,10.6935,9.38944,8.60181,8.16498,8.00176,8.0858,154.435,150.627,156.793,152.498,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.786756,0.132032,35.986,0.0,1462.82,1487.82,92.9584,4,7637.54,183.199,-9.42383,-2.21329,0.115238,0.0,0.0,0.4,0.0,0.326336,6.24771,6.49622,6.98638,7.81333,9.17865,11.5473,16.2284,28.5081,49.1819,73.5833,25.8682,16.87,12.805,10.5775,9.24961,8.44591,7.9942,7.81372,7.87521,154.083,150.133,156.471,152.155,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.805779,0.117604,36.006,0.0,1463.82,1488.82,92.9582,4,7612.65,182.75,-10.2513,-2.27209,0.0892742,0.0,0.0,0.4,0.0,0.327241,6.41942,6.65714,7.13838,7.95516,9.30217,11.6235,16.1422,27.5553,46.9784,70.5321,26.5283,16.9475,12.7473,10.4705,9.11882,8.29959,7.83383,7.63729,7.67795,153.6,149.688,155.992,151.638,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.825028,0.10324,36.026,0.0,1464.82,1489.82,92.9579,4,7590.75,182.293,-11.0928,-2.37408,0.0647657,0.0,0.0,0.4,0.0,0.328187,6.58168,6.80759,7.27856,8.08341,9.40985,11.6817,16.0422,26.6716,44.8782,67.5654,27.5754,17.0541,12.7063,10.3762,8.99937,8.1641,7.68438,7.47234,7.49326,153.127,149.253,155.543,151.208,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.845718,0.0890107,36.046,0.0,1465.82,1490.82,92.9577,4,7562.38,181.836,-11.9838,-2.55489,0.0416434,0.0,0.0,0.0,0.0,0.32964,6.73516,6.9484,7.40804,8.19959,9.50384,11.7251,15.9333,25.8534,42.889,64.6962,29.3923,17.1889,12.6808,10.2938,8.89044,8.03876,7.54521,7.31825,7.32048,152.644,148.8,155.046,150.548,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.865267,0.0745852,36.066,0.0,1466.82,1491.82,92.9575,4,7541.68,181.373,-12.9048,-2.6981,0.019903,0.0,0.0,0.0,0.0,0.33064,6.87981,7.07921,7.52602,8.30229,9.58173,11.7494,15.8052,25.0649,40.9723,61.879,34.8234,17.3667,12.6776,10.227,8.7943,7.92487,7.41697,7.17513,7.15923,153.395,149.698,154.713,150.056,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.885864,0.0613956,36.086,0.0,1467.82,1492.82,92.9573,4,7517.34,180.993,-13.8635,-2.91074,-0.000594616,0.0,0.1,0.0,0.0,0.331578,7.01738,7.20372,7.63865,8.40114,9.65876,11.7801,15.7072,24.4057,39.274,59.3047,84.1644,17.532,12.6691,10.1598,8.70085,7.81595,7.29563,7.04085,7.00904,153.843,150.506,154.146,149.622,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.904692,0.0499575,36.106,0.0,1468.82,1493.82,92.9571,4,7438.45,180.503,-14.4737,-3.1071,-0.0199163,0.0,0.1,0.0,0.0,0.332596,7.14833,7.32317,7.7481,8.49954,9.74012,11.8255,15.6522,23.884,37.8214,57.0238,81.2923,17.6583,12.6434,10.0855,8.60599,7.70927,7.17935,6.91417,6.86916,150.309,147.658,152.541,148.09,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.925238,0.0400164,36.126,0.0,1469.81,1494.81,92.9569,4,7407.23,179.924,-14.8214,-3.3239,-0.0380401,0.0,0.1,0.0,0.0,0.333414,7.2721,7.43679,7.85325,8.5958,9.82307,11.8803,15.628,23.4559,36.5625,54.9831,78.6249,17.7512,12.6042,10.0067,8.51134,7.60584,7.06861,6.7951,6.73911,149.422,146.891,151.658,147.688,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.944808,0.0313327,36.146,0.0,1470.81,1495.81,92.9568,4,7368.35,179.355,-14.9654,-3.56585,-0.0550075,0.0,0.1,0.0,0.0,0.334355,7.38868,7.54436,7.9536,8.68895,9.90576,11.9408,15.6256,23.0901,35.4537,53.1376,76.1601,17.8161,12.5548,9.92534,8.41805,7.5062,6.9635,6.68336,6.6182,148.855,146.657,150.988,146.783,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.964830,0.0233359,36.166,0.0,1471.8,1496.8,92.9566,4,7353.56,178.786,-14.9216,-3.75535,-0.0707978,0.0,0.2,-0.2,0.0,0.334545,7.49763,7.64475,8.04717,8.77577,9.98297,11.998,15.627,22.744,34.4296,51.4082,73.8253,17.883,12.5068,9.8479,8.33008,7.41281,6.86542,6.57948,6.50619,148.263,146.097,150.522,146.639,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:11.985602,0.0174551,36.186,0.0,1472.79,1497.79,92.9565,4,7250.91,178.042,-15.018,-3.96928,-0.085559,0.0,0.0,-0.4,0.0,0.33499,7.60007,7.74114,8.13954,8.86516,10.0687,12.0748,15.6741,22.4877,33.5948,49.9457,71.819,17.9267,12.4283,9.75686,8.23665,7.3187,6.76992,6.48088,6.40206,147.159,145.558,148.52,144.556,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.005553,0.0183487,36.206,0.0,1473.77,1498.77,92.9563,4,7357.32,177.607,-14.7589,-4.11085,-0.099837,0.0,0.0,-0.4,0.0,0.334629,7.70015,7.84432,8.24943,8.98658,10.209,12.2472,15.9059,22.5403,33.2865,49.2347,70.7795,17.6841,12.2161,9.59465,8.10218,7.20086,6.66217,6.37878,6.3022,149.48,149.953,149.467,147.728,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.024327,0.0295045,36.226,0.0,1474.76,1499.76,92.9562,4,7377.52,177.46,-12.9107,-4.28258,-0.114025,0.0,0.0,-0.4,0.0,0.33467,7.80157,7.96336,8.39241,9.16464,10.4428,12.5795,16.4187,23.0449,33.7254,49.6084,71.1649,16.9466,11.8056,9.32456,7.9037,7.04434,6.53255,6.26762,6.20452,148.088,151.196,147.915,150.117,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.044352,0.0501866,36.246,0.0,1475.74,1500.74,92.956,4,7400.04,177.393,-9.49043,-4.41067,-0.128223,0.0,0.0,-0.4,0.0,0.334202,7.90752,8.10125,8.57171,9.40351,10.7767,13.0852,17.1678,23.9628,34.8468,50.9831,72.885,15.8358,11.2422,8.9688,7.65363,6.85653,6.38553,6.14992,6.11013,146.79,152.209,146.817,152.146,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.064997,0.0782557,36.266,0.0,1476.72,1501.72,92.9559,4,7404.42,177.318,-5.18389,-4.56012,-0.142673,0.0,0.0,-0.4,0.0,0.333996,8.02327,8.26127,8.78903,9.70379,11.2113,13.7687,18.1142,25.2251,36.5259,53.1753,75.5638,14.5749,10.5998,8.56462,7.37304,6.6499,6.22828,6.02921,6.01971,145.611,152.753,145.948,153.224,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.085773,0.109891,36.286,0.0,1477.7,1502.7,92.9557,4,7394.92,177.142,-0.74636,-4.69308,-0.157806,0.0,0.0,-0.4,0.0,0.33381,8.15382,8.44389,9.04016,10.0558,11.7301,14.5591,19.1731,26.6814,38.5185,55.8253,78.5359,13.3716,9.95903,8.1549,7.08646,6.43854,6.0681,5.9077,5.93114,144.726,152.67,145.404,153.412,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.104802,0.142771,36.306,0.0,1478.68,1503.68,92.9556,4,7373.06,176.82,3.48918,-4.73856,-0.174012,0.0,0.0,-0.4,0.0,0.333808,8.30256,8.64989,9.3232,10.4546,12.3248,15.3826,20.292,28.2406,40.6727,58.7109,23.4475,12.2921,9.35378,7.7584,6.80457,6.22811,5.90717,5.78483,5.84135,143.844,152.205,144.704,153.249,54.6231,56.6365,58.7109,60.847,63.0447
2025-06-05T21:12:12.125540,0.176062,36.326,0.0,1479.65,1504.65,92.9554,4,7345.63,176.362,7.6548,-4.80245,-0.191482,0.0,0.0,-0.4,0.0,0.333124,8.47133,8.88059,9.63915,10.9016,12.9675,16.2272,21.4518,29.8708,42.939,61.7564,18.8571,11.332,8.78882,7.37867,6.52942,6.01951,5.7454,5.65964,5.74849,143.064,151.516,144.048,152.804,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.146564,0.209359,36.346,0.0,1480.62,1505.62,92.9553,4,7313.71,175.769,11.6891,-4.84122,-0.210316,0.0,0.0,-0.4,0.0,0.331137,8.66134,9.13728,9.98975,11.3988,13.6194,17.0909,22.6475,31.5604,45.294,64.9259,16.243,10.4758,8.26189,7.01531,6.26088,5.81241,5.58218,5.53114,5.65119,142.215,150.722,143.243,152.313,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.164924,0.241477,36.366,0.0,1481.59,1506.59,92.9551,4,7283.81,175.069,15.4377,-4.85738,-0.230572,0.0,0.0,-0.4,0.0,0.330819,8.8714,9.41721,10.3703,11.9052,14.2614,17.9452,23.8313,33.2349,47.628,68.058,14.3992,9.72266,7.77658,6.67139,6.00089,5.60769,5.41732,5.39809,5.54694,141.453,149.696,142.851,151.517,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.184948,0.272007,36.386,0.0,1482.55,1507.55,92.955,4,7246.32,174.288,18.8397,-4.86398,-0.252267,0.0,0.1,-0.6000000000000001,0.0,0.330018,9.10046,9.71883,10.7718,12.3979,14.8858,18.7757,24.9842,34.8624,49.8926,70.8779,12.984,9.05748,7.32776,6.34468,5.74816,5.40427,5.24971,5.25909,5.43391,140.654,148.553,142.186,150.674,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.206481,0.300989,36.406,0.0,1483.51,1508.51,92.9548,4,7131.22,173.354,22.0033,-4.93938,-0.275396,0.0,0.1,-0.6000000000000001,0.0,0.330607,9.34802,10.0417,11.1648,12.8746,15.4913,19.5811,26.0989,36.4353,52.08,73.3549,11.8373,8.46286,6.90867,6.03122,5.50032,5.20055,5.0781,5.11306,5.31099,133.908,141.865,139.966,148.338,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.226513,0.328907,36.426,0.0,1484.46,1509.46,92.9547,4,7060.13,172.201,24.8627,-4.93485,-0.299856,0.0,0.2,0.0,0.0,0.331319,9.61436,10.3683,11.5474,13.3392,16.0824,20.3692,27.1939,37.9806,54.231,75.5949,10.8655,7.92222,6.51728,5.72701,5.25516,4.99538,4.902,4.95999,5.1786,129.523,138.284,138.471,146.915,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.246539,0.357241,36.446,0.0,1485.41,1510.41,92.9545,4,6908.51,170.789,27.6691,-4.86206,-0.325712,0.0,0.2,0.0,0.0,0.33091,9.8986,10.6948,11.9322,13.8125,16.6899,21.1882,28.3417,39.6137,56.5116,20.9173,9.98964,7.41205,6.14269,5.42497,5.0082,4.78609,4.72018,4.79991,5.0381,125.197,134.077,135.319,144.08,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.265563,0.386077,36.466,0.0,1486.35,1511.35,92.9544,4,6793.09,169.174,30.7236,-4.85949,-0.352785,0.0,0.2,0.0,0.0,0.329886,10.1818,11.021,12.3207,14.2951,17.3175,22.0438,29.5534,41.3482,58.9423,16.5707,9.195,6.93134,5.78534,5.13218,4.76041,4.57368,4.53361,4.6338,4.89047,127.263,137.014,132.456,142.198,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.284349,0.414593,36.486,0.0,1487.28,1512.28,92.9542,4,6726.49,167.543,33.4622,-4.70442,-0.38107,0.0,0.2,0.0,0.0,0.328244,10.4599,11.3426,12.7073,14.7773,17.9491,22.911,30.7897,43.1255,61.4348,14.1755,8.4837,6.48477,5.44819,4.85341,4.51614,4.35838,4.34183,4.46042,4.73354,128.091,137.463,131.203,140.717,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.304885,0.438412,36.506,0.0,1488.22,1513.22,92.954,4,6642.98,165.932,36.0967,-4.58288,-0.410589,0.0,0.2,0.0,0.0,0.328009,10.7342,11.6622,13.0932,15.2629,18.5889,23.7961,32.0573,44.9517,63.867,12.4444,7.83918,6.06695,5.12844,4.58674,4.28085,4.14207,4.14352,4.27838,4.56571,126.632,135.764,129.674,138.902,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.325430,0.450609,36.526,0.0,1489.18,1514.18,92.9539,4,6558.82,164.263,38.6814,-4.4598,-0.439834,0.0,0.2,0.0,0.0,0.327351,11.0063,11.9825,13.4821,15.757,19.2461,24.7116,33.3777,46.8609,66.1899,11.0648,7.24711,5.67271,4.82377,4.33091,4.05403,3.93241,3.94298,4.08765,4.38711,124.39,134.024,127.87,137.306,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.346391,0.462649,36.546,0.0,1490.15,1515.15,92.9537,4,6477.66,162.537,41.1976,-4.34181,-0.468262,0.0,0.2,0.0,0.0,0.327307,11.2768,12.302,13.8735,16.2566,19.9157,25.6526,34.7417,48.8368,68.4027,9.9223,6.70342,5.30148,4.53396,4.08586,3.83558,3.72958,3.74802,3.89424,4.19643,122.068,131.816,126.043,135.849,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.366926,0.474024,36.566,0.0,1491.11,1516.11,92.9536,4,6398.86,160.772,43.5643,-4.22024,-0.495862,0.0,0.2,0.0,0.0,0.327098,11.5432,12.6171,14.2618,16.7547,20.5863,26.5984,36.1161,50.8291,70.4676,8.96117,6.2072,4.95411,4.25915,3.85208,3.62577,3.5336,3.55857,3.70517,4.00169,119.651,129.601,124.571,134.134,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.385450,0.485622,36.586,0.0,1492.07,1517.07,92.9534,4,6302.81,158.919,45.7462,-4.00515,-0.522695,0.0,0.2,0.0,0.0,0.328234,11.8099,12.9363,14.6573,17.2674,21.2827,27.588,37.5633,52.9301,72.4995,8.11331,5.74317,4.62339,3.99513,3.62636,3.42298,3.3437,3.37454,3.5211,3.81169,117.863,129.292,122.644,132.21,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.406477,0.499726,36.606,0.0,1493.02,1518.02,92.9533,4,6217.95,156.927,48.07,-3.73439,-0.548848,0.0,0.30000000000000004,0.2,0.0,0.327725,12.0873,13.2744,15.0834,17.8283,22.0573,28.7062,39.2129,55.3333,15.2625,7.32593,5.29473,4.3009,3.73685,3.40542,3.22481,3.15901,3.19625,3.34349,3.62942,117.158,127.275,120.941,130.461,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.425528,0.515307,36.626,0.0,1493.97,1518.97,92.9532,4,6044.63,154.743,50.596,-3.50964,-0.574421,0.0,0.30000000000000004,0.2,0.0,0.325235,12.3719,13.6241,15.53,18.423,22.8877,29.9141,41.0053,57.8453,12.1246,6.61434,4.87162,3.9924,3.48788,3.19141,3.0322,2.97915,3.02288,3.17109,3.45251,112.349,123.942,116.973,127.53,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.446555,0.52997,36.646,0.0,1494.91,1519.91,92.9531,4,5931.15,152.471,52.878,-3.23245,-0.599382,0.0,0.30000000000000004,0.2,0.0,0.32387,12.6536,13.9713,15.9747,19.0179,23.7213,31.1317,42.8118,60.1526,10.2089,5.99064,4.48339,3.70381,3.25201,2.98668,2.84644,2.80439,2.85316,3.00134,3.27762,109.45,121.119,114.63,125.21,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.468165,0.543214,36.666,0.0,1495.85,1520.85,92.953,4,5818.81,150.222,54.8747,-2.96189,-0.623747,0.0,0.30000000000000004,0.2,0.0,0.324516,12.9288,14.3111,16.4094,19.5999,24.5388,32.3262,44.5835,62.2292,8.82964,5.44197,4.12756,3.43375,3.02874,2.79089,2.66717,2.6343,2.68656,2.83314,3.10255,105.984,118.614,112.471,122.874,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:12:12.485684,0.555724,36.686,0.0,1496.78,1521.78,92.9529,4,5701.42,147.965,56.6669,-2.68362,-0.647517,0.0,0.30000000000000004,0.2,0.0,0.325576,13.2017,14.6489,16.8434,20.1831,25.3609,33.5309,46.3699,64.1676,7.73309,4.94671,3.79605,3.17803,2.81516,2.60254,2.49371,2.46871,2.52338,2.66732,2.92867,102.862,117.191,110.454,120.154,-1.0,-1.0,-1.0,-1.0,-1.0
