timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T17:07:25.368037,-0.300408,31.478,0.0,1240.09,1265.09,92.9892,3,7748.55,140.963,0.500962,-10.1944,0.212061,1.0,0.0,0.0,0.0,0.33441,5.7476,5.55526,5.52148,5.64183,5.93229,6.4368,7.3051,8.86349,12.1546,75.2075,53.5701,37.4805,26.5644,19.6462,15.3424,12.6202,10.8582,9.70498,8.96621,118.361,118.308,123.002,123.002,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.386876,-0.31663,31.5,0.0,1240.88,1265.88,92.9883,3,7777.48,141.48,0.358136,-10.1342,0.249841,1.0,0.0,0.0,0.0,0.333859,5.49874,5.29958,5.25362,5.35477,5.61654,6.09697,6.94023,8.45336,11.658,74.3911,53.0593,37.2954,26.6344,19.86,15.6194,12.9204,11.1648,10.0145,9.27897,118.81,118.742,123.423,123.423,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.414003,-0.332701,31.522,0.0,1241.67,1266.67,92.9874,3,7820.45,141.991,0.254689,-10.1257,0.289583,1.0,0.0,0.0,0.0,0.334234,5.23431,5.0302,4.97353,5.0567,5.29732,5.76557,6.58345,8.0507,11.1693,73.5638,52.5375,37.094,26.6807,20.0482,15.8726,13.1997,11.4537,10.3089,9.5791,119.221,119.18,124.108,124.108,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.434568,-0.348659,31.544,0.0,1242.46,1267.46,92.9863,3,7848.85,142.511,0.177245,-10.1824,0.331262,1.0,0.0,0.0,0.0,0.334611,4.95411,4.74702,4.68117,4.75067,4.98717,5.44292,6.23498,7.65552,10.6879,72.7318,52.0095,36.8799,26.7064,20.2131,16.1036,13.4591,11.7259,10.5885,9.86666,119.657,119.584,124.567,124.567,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.457608,-0.34873,31.566,0.0,1243.28,1268.28,92.9853,3,7877.42,143.032,0.125305,-10.2769,0.374399,1.0,0.0,0.0,0.0,0.335485,4.65752,4.44962,4.37921,4.45278,4.68668,5.12945,5.89553,7.26886,10.2157,71.8859,51.4684,36.6487,26.71,20.3539,16.3121,13.6985,11.9813,10.8534,10.1416,120.086,120.02,125.017,125.017,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.475642,-0.334419,31.588,0.0,1244.14,1269.14,92.9843,3,7916.02,143.546,0.0939945,-10.3723,0.416401,1.0,0.0,0.0,0.0,0.336486,4.34375,4.14212,4.08566,4.16529,4.39583,4.82518,5.56473,6.89068,9.75253,71.0251,50.9139,36.4008,26.6927,20.4719,16.4992,13.9197,12.2205,11.1045,10.4041,120.517,120.472,125.674,125.674,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.500184,-0.319764,31.61,0.0,1245.02,1270.02,92.9833,3,7981.06,144.05,0.0884171,-10.4943,0.456813,1.0,0.0,0.0,0.0,0.337596,4.02122,3.84571,3.80406,3.88866,4.11518,4.5308,5.24316,6.52228,9.30091,70.1417,50.3404,36.1325,26.6524,20.5665,16.6648,14.1222,12.4432,11.3417,10.6541,120.925,120.924,126.646,126.646,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.520219,-0.304957,31.632,0.0,1245.91,1270.91,92.9823,3,8014.86,144.571,0.080961,-10.6604,0.49561,1.0,0.0,0.0,0.0,0.338338,3.71382,3.56302,3.5344,3.6228,3.84455,4.24538,4.92999,6.16195,8.85602,69.261,49.767,35.8574,26.5983,20.6446,16.8137,14.3088,12.6513,11.566,10.8929,121.37,121.341,127.204,127.204,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.543772,-0.289909,31.654,0.0,1246.81,1271.81,92.9813,3,8021.12,145.107,0.0794123,-10.7614,0.532744,1.0,0.0,0.0,0.0,0.338283,3.42265,3.29405,3.27688,3.36807,3.58398,3.96938,4.62618,5.81117,8.42095,68.3711,49.1849,35.5697,26.5271,20.7041,16.9446,14.4788,12.8451,11.7772,11.1202,121.807,121.815,127.314,127.314,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.567083,-0.274878,31.676,0.0,1247.72,1272.72,92.9803,3,8038.96,145.636,0.0804656,-10.8301,0.568174,1.0,0.0,0.0,0.0,0.338051,3.14767,3.03889,3.03157,3.12411,3.33337,3.70307,4.33201,5.47003,7.99562,67.4767,48.5976,35.2721,26.441,20.7466,17.0587,14.633,13.025,11.9755,11.3361,122.255,122.261,127.579,127.579,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.584598,-0.260417,31.698,0.0,1248.64,1273.64,92.9793,3,8073.01,146.155,0.0887544,-10.8746,0.601937,1.0,0.0,0.0,0.0,0.337529,2.88869,2.79725,2.79796,2.89095,3.09313,3.44699,4.04821,5.13901,7.5819,66.5726,48.0014,34.9624,26.3392,20.7716,17.1558,14.7719,13.1908,12.1612,11.5405,122.687,122.713,128.12,128.12,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.610631,-0.245818,31.72,0.0,1249.57,1274.57,92.9783,3,8086.81,146.686,0.0928742,-10.9269,0.634034,1.0,0.0,0.0,0.0,0.337149,2.64491,2.56858,2.5761,2.66877,2.86346,3.20134,3.77485,4.81801,7.17889,65.6687,47.4036,34.6458,26.2254,20.7817,17.2378,14.8968,13.3434,12.335,11.7335,123.134,123.141,128.329,128.329,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.629664,-0.231015,31.742,0.0,1250.51,1275.51,92.9773,3,8113.41,147.208,0.101794,-10.9542,0.664424,1.0,0.0,0.0,0.0,0.336567,2.41589,2.35294,2.36618,2.4579,2.64481,2.96671,3.51219,4.50835,6.78893,64.7565,46.798,34.3181,26.0971,20.7762,17.3044,15.0071,13.4823,12.4967,11.9153,123.564,123.6,128.773,128.773,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.652866,-0.21608,31.764,0.0,1251.46,1276.46,92.9763,3,8133.54,147.734,0.106668,-10.9537,0.693067,1.0,0.0,0.0,0.0,0.336122,2.20168,2.15046,2.1684,2.25859,2.43736,2.74284,3.26045,4.21025,6.41126,63.8442,46.1905,33.9837,25.9573,20.7571,17.3571,15.1039,13.6087,12.6465,12.0864,124.016,124.034,129.076,129.076,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.676016,-0.201172,31.786,0.0,1252.41,1277.41,92.9753,3,8174.45,148.247,0.113653,-10.9594,0.71992,1.0,0.0,0.0,0.0,0.335837,2.00228,1.96128,1.98291,2.0708,2.241,2.53019,3.02051,3.92507,6.04833,62.9267,45.5775,33.64,25.8047,20.7239,17.3955,15.1867,13.7225,12.7843,12.2465,124.447,124.471,129.733,129.733,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.697152,-0.186908,31.808,0.0,1253.38,1278.38,92.9743,3,8190.67,148.776,0.117142,-10.9817,0.745026,1.0,0.0,0.0,0.0,0.335464,1.81741,1.78496,1.80925,1.8944,2.05597,2.32919,2.79289,3.65347,5.70091,62.0089,44.9625,33.2896,25.6411,20.6776,17.4203,15.2566,13.8241,12.9104,12.3957,124.887,124.903,129.992,129.992,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.720706,-0.172497,31.83,0.0,1254.35,1279.35,92.9733,3,8218.24,149.296,0.122812,-10.9575,0.768379,1.0,0.0,0.0,0.0,0.334849,1.64644,1.62135,1.64766,1.72977,1.88284,2.14054,2.57857,3.39651,5.37199,61.0856,44.3417,32.93,25.4654,20.6175,17.4314,15.3136,13.9132,13.025,12.5338,125.325,125.352,130.446,130.446,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.743945,-0.158002,31.852,0.0,1255.33,1280.33,92.9722,3,8246.52,149.817,0.12378,-10.9673,0.789962,1.0,0.0,0.0,0.0,0.33488,1.48927,1.47047,1.4982,1.57711,1.72181,1.96456,2.37784,3.15418,5.06212,60.1636,43.72,32.5648,25.2802,20.5457,17.4302,15.3584,13.9904,13.1286,12.661,125.769,125.773,130.865,130.865,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.761976,-0.143361,31.874,0.0,1256.32,1281.32,92.9712,3,8280.84,150.334,0.12864,-10.9714,0.809745,1.0,0.0,0.0,0.0,0.334435,1.34589,1.33244,1.36111,1.43673,1.57334,1.80164,2.19103,2.92801,4.77515,59.2358,43.0924,32.1909,25.0835,20.4611,17.4162,15.3907,14.0556,13.2208,12.7775,126.199,126.218,131.439,131.439,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.782569,-0.128982,31.896,0.0,1257.31,1282.31,92.9702,3,8299.45,150.859,0.12992,-10.9295,0.82768,1.0,0.0,0.0,0.0,0.334144,1.21653,1.20752,1.23663,1.30878,1.43745,1.65203,2.01903,2.71951,4.51366,58.3068,42.4621,31.8104,24.8768,20.365,17.39,15.4109,14.1093,13.3017,12.8834,126.645,126.662,131.702,131.702,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.806239,-0.115036,31.918,0.0,1258.31,1283.31,92.9692,3,8340.29,151.372,0.133062,-10.9463,0.843852,1.0,0.0,0.0,0.0,0.334126,1.10043,1.095,1.1242,1.19295,1.31422,1.51608,1.86251,2.52986,4.27962,57.3751,41.8281,31.4229,24.66,20.2574,17.3519,15.419,14.1518,13.3714,12.9787,127.073,127.087,132.383,132.383,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.831828,-0.101022,31.94,0.0,1259.31,1284.31,92.9681,3,8356.1,151.898,0.13174,-10.9261,0.858247,1.0,0.0,0.0,0.0,0.333728,0.997437,0.995003,1.0241,1.08966,1.20416,1.39452,1.72248,2.36077,4.07684,56.4432,41.1922,31.0296,24.434,20.1389,17.3022,15.416,14.183,13.4302,13.0633,127.519,127.528,132.626,132.626,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.850038,-0.0868909,31.962,0.0,1260.32,1285.32,92.967,3,8385.82,152.414,0.133972,-10.8283,0.870837,1.0,0.0,0.0,0.0,0.333558,0.907616,0.907684,0.9366,0.999306,1.10784,1.28817,1.60023,2.21373,3.91176,55.5052,40.5502,30.6279,24.1972,20.0085,17.2406,15.4014,14.2027,13.4783,13.1372,127.948,128.006,133.08,133.08,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.873617,-0.072776,31.984,0.0,1261.34,1286.34,92.9659,3,8414.13,152.929,0.124914,-10.7589,0.88158,1.0,0.0,0.0,0.0,0.334393,0.831169,0.833305,0.862064,0.922324,1.02579,1.19757,1.49611,2.08987,3.78925,54.5741,39.9111,30.2235,23.9539,19.869,17.1689,15.3762,14.2117,13.5157,13.2003,128.39,128.377,133.54,133.54,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.896992,-0.059303,32.006,0.0,1262.36,1287.36,92.9648,3,8437.26,153.444,0.101899,-10.7087,0.890501,1.0,0.0,0.2,0.0,0.335172,0.76786,0.771667,0.800232,0.858444,0.957722,1.12263,1.41076,1.99113,3.71719,53.6518,39.2758,29.8173,23.7045,19.7212,17.0878,15.3409,14.2105,13.5427,13.2531,128.844,128.722,133.916,133.916,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.916015,-0.0494277,32.026,0.0,1263.29,1288.29,92.9638,3,8467.98,153.882,0.339694,-10.6337,0.897279,1.0,0.0,0.2,0.0,0.335775,0.71994,0.72477,0.752953,0.80933,0.905064,1.06414,1.34325,1.91102,3.64986,53.0321,38.8437,29.5389,23.5333,19.62,17.033,15.3183,14.2125,13.565,13.2946,129.242,128.608,134.402,134.402,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.934542,-0.0431296,32.046,0.0,1264.22,1289.22,92.9628,3,8490.89,154.297,0.245199,-10.5074,0.90311,1.0,0.0,0.2,0.0,0.33753,0.678864,0.684181,0.711609,0.76585,0.857716,1.01042,1.27901,1.82859,3.53659,52.7646,38.6453,29.4092,23.4558,19.5783,17.0156,15.3182,14.2264,13.5907,13.3322,130.081,128.473,134.81,134.81,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.957753,-0.0391881,32.066,0.0,1265.16,1290.16,92.9618,3,8593.6,154.677,-0.22707,-10.4809,0.908066,1.0,0.0,0.2,0.0,0.338616,0.644043,0.649536,0.676048,0.728146,0.816238,0.962681,1.22064,1.74978,3.40231,52.7263,38.5972,29.3742,23.4371,19.5731,17.0204,15.3311,14.2461,13.6167,13.3651,130.708,128.587,136.179,136.179,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.977836,-0.0369183,32.086,0.0,1266.1,1291.1,92.9608,3,8628.99,155.093,-0.972858,-10.5087,0.912215,1.0,0.0,0.2,0.0,0.341205,0.614914,0.620415,0.646002,0.696079,0.780662,0.921211,1.16877,1.67675,3.26226,52.8517,38.655,29.4051,23.4587,19.5923,17.0399,15.352,14.2686,13.6419,13.3932,131.238,128.566,136.671,136.671,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:25.995925,-0.0362822,32.106,0.0,1267.04,1292.03,92.9598,3,8589.01,155.524,-1.69563,-10.4626,0.915621,1.0,0.0,0.2,0.0,0.342793,0.591042,0.59639,0.621033,0.669228,0.750591,0.885788,1.12386,1.61205,3.12921,53.0878,38.7834,29.4789,23.5061,19.6268,17.0679,15.3768,14.2917,13.6649,13.4168,131.712,128.721,136.067,136.067,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.018071,-0.0364043,32.126,0.0,1267.98,1292.97,92.9588,3,8614.02,155.905,-2.4961,-10.5012,0.918349,1.0,0.0,0.2,0.0,0.343635,0.571938,0.577095,0.600922,0.647522,0.726192,0.856899,1.08693,1.55808,3.01398,53.387,38.9508,29.5751,23.5662,19.6679,17.0988,15.4016,14.3132,13.6846,13.436,132.067,128.951,136.474,136.474,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.035583,-0.0365259,32.146,0.0,1268.92,1293.92,92.9579,3,8807.91,156.166,-3.30267,-10.6088,0.920418,1.0,0.0,0.2,0.0,0.345293,0.557449,0.562462,0.585678,0.631065,0.707687,0.834969,1.05891,1.51715,2.92513,53.6891,39.1179,29.6686,23.6225,19.705,17.1253,15.422,14.3305,13.6997,13.4505,132.32,129.28,140.0,140.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.054421,-0.0369331,32.166,0.0,1269.86,1294.86,92.9569,3,8825.84,156.54,-4.10587,-10.6739,0.921922,1.0,0.0,0.2,0.0,0.345329,0.546921,0.551796,0.574516,0.618988,0.694061,0.818737,1.03801,1.48608,2.85268,54.0251,39.3054,29.7731,23.6841,19.7441,17.1518,15.4415,14.3456,13.712,13.4612,132.588,129.541,139.827,139.827,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.074452,-0.0375907,32.186,0.0,1270.81,1295.81,92.9559,3,8810.69,156.92,-5.00019,-10.7904,0.922874,1.0,0.0,0.2,0.0,0.346369,0.540268,0.545021,0.56739,0.611205,0.685187,0.808005,1.02379,1.46374,2.79642,54.3935,39.5116,29.8876,23.7503,19.7848,17.1784,15.4598,14.3583,13.7215,13.4682,132.858,129.513,139.499,139.499,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.097632,-0.0389277,32.206,0.0,1271.76,1296.76,92.9549,3,8801.9,157.26,-5.74877,-10.825,0.923296,1.0,0.0,0.2,0.0,0.345904,0.537338,0.541939,0.564026,0.607407,0.680668,0.802269,1.01575,1.45011,2.75717,54.7893,39.7329,30.0097,23.82,19.8265,17.2045,15.4764,14.3689,13.7282,13.4718,133.127,129.779,139.391,139.391,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.118183,-0.0405919,32.226,0.0,1272.71,1297.71,92.954,3,8775.8,157.591,-6.45236,-10.8063,0.923316,1.0,0.0,0.2,0.0,0.344782,0.537239,0.541679,0.563583,0.606712,0.679611,0.800579,1.01274,1.44356,2.73126,55.2157,39.9727,30.1413,23.8945,19.8703,17.2309,15.4922,14.3781,13.7325,13.4727,133.383,129.988,139.075,139.075,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.136205,-0.0413896,32.246,0.0,1273.66,1298.66,92.953,3,8948.91,157.799,-7.07628,-10.8856,0.923003,1.0,0.0,0.2,0.0,0.344728,0.539444,0.543823,0.565735,0.608925,0.681965,0.803146,1.01559,1.44663,2.73039,55.5606,40.1564,30.2359,23.9443,19.897,17.2453,15.4994,14.3811,13.7324,13.4708,133.501,130.392,142.249,142.249,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.154728,-0.042041,32.266,0.0,1274.61,1299.61,92.9521,3,8959.18,158.11,-7.55251,-10.8509,0.922313,1.0,0.0,0.2,0.0,0.343368,0.544289,0.548653,0.570686,0.614182,0.687737,0.80978,1.0237,1.45735,2.74349,55.8989,40.3331,30.3247,23.9888,19.9195,17.2559,15.5035,14.3811,13.7298,13.4663,133.677,130.663,141.96,141.96,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.173552,-0.0427749,32.286,0.0,1275.56,1300.56,92.9512,3,8954.03,158.425,-8.16638,-10.9107,0.921357,0.0,0.0,0.4,0.0,0.343475,0.551003,0.555351,0.577574,0.621501,0.69578,0.81901,1.03484,1.47167,2.76271,56.2571,40.5207,30.4194,24.0364,19.9432,17.2669,15.5074,14.3802,13.726,13.46,133.888,130.68,141.851,141.851,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.197779,-0.0432946,32.306,0.0,1276.51,1301.51,92.951,3,8373.43,158.402,-8.4628,-10.9071,0.920146,0.0,0.0,0.4,0.0,0.342391,0.559502,0.563858,0.586357,0.630875,0.706192,0.831123,1.04991,1.49259,2.80009,56.5489,40.6633,30.484,24.0644,19.9536,17.2686,15.5044,14.3746,13.7189,13.4518,133.155,130.498,134.67,131.333,60.5979,58.5328,56.5489,54.6444,52.8161
2025-06-05T17:07:26.218427,-0.0430834,32.326,0.0,1277.46,1302.46,92.9507,3,8352.3,158.034,-8.44079,-10.8049,0.918837,0.0,0.0,0.4,0.0,0.341138,0.568672,0.57312,0.596031,0.641304,0.717918,0.845001,1.06764,1.5184,2.85345,56.7606,40.7522,30.5145,24.0703,19.9495,17.2606,15.4947,14.3647,13.7091,13.4426,132.569,129.747,134.314,130.945,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.238197,-0.0424377,32.346,0.0,1278.41,1303.41,92.9505,3,8313.56,157.684,-8.47356,-10.8211,0.917441,0.0,0.0,0.4,0.0,0.340714,0.578438,0.583031,0.6064,0.652565,0.730659,0.860222,1.0873,1.54764,2.9157,56.9324,40.8139,30.5278,24.0651,19.938,17.2474,15.4816,14.3524,13.6976,13.4325,132.149,129.412,133.967,129.602,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.258738,-0.0422475,32.366,0.0,1279.36,1304.36,92.9503,3,8266.04,157.308,-8.42588,-10.737,0.91597,0.0,0.0,0.4,0.0,0.339284,0.588745,0.59343,0.617249,0.664276,0.743809,0.875801,1.1072,1.5764,2.97137,57.165,40.9139,30.5651,24.0747,19.9361,17.2403,15.4725,14.3424,13.6872,13.4221,131.842,128.978,133.728,128.832,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.272808,-0.0430104,32.386,0.0,1280.3,1305.3,92.9501,3,8239.55,156.931,-8.629,-10.7395,0.914466,0.0,0.0,0.4,0.0,0.339157,0.599297,0.603996,0.628154,0.675886,0.756661,0.890657,1.12541,1.60081,3.01033,57.5183,41.0906,30.6505,24.1149,19.9536,17.2462,15.4718,14.3373,13.6795,13.412,131.61,128.619,133.298,128.5,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.298391,-0.0455615,32.406,0.0,1281.24,1306.24,92.9498,3,8239.87,156.517,-8.92747,-10.6762,0.912983,0.0,0.0,0.0,0.0,0.338262,0.609749,0.61425,0.638512,0.686691,0.768265,0.903557,1.14032,1.61847,3.02483,58.0433,41.3757,30.8038,24.198,19.999,17.2704,15.4829,14.3398,13.6758,13.4029,131.436,128.208,133.202,128.603,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.322184,-0.0492207,32.426,0.0,1282.17,1307.17,92.9496,3,8228.96,156.108,-9.35278,-10.5692,0.911591,0.0,0.0,0.0,0.0,0.337489,0.619621,0.623795,0.647987,0.69635,0.778381,0.914391,1.15199,1.62992,3.01871,58.715,41.7521,31.0148,24.3172,20.0678,17.3099,15.5042,14.3489,13.6755,13.3952,132.488,128.635,132.959,128.373,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.334123,-0.0519902,32.446,0.0,1283.1,1308.1,92.9494,3,8193.74,155.809,-10.0447,-10.5382,0.91007,0.0,0.0,0.0,0.0,0.337569,0.630371,0.6343,0.658577,0.707329,0.790108,0.927372,1.16685,1.64715,3.0298,59.2996,42.0687,31.188,24.4118,20.1204,17.3385,15.518,14.3531,13.6723,13.3861,132.663,129.399,132.567,127.3,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.355168,-0.0534288,32.466,0.0,1284.03,1309.03,92.9491,3,8157.85,155.534,-10.4018,-10.4338,0.908406,0.0,0.0,0.0,0.0,0.336864,0.642082,0.645927,0.670471,0.719902,0.803894,0.94313,1.18594,1.67215,3.06436,59.7384,42.2888,31.3001,24.4674,20.1474,17.35,15.5207,14.3498,13.6649,13.3754,132.232,129.267,132.223,126.658,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.378704,-0.0534784,32.486,0.0,1284.96,1309.96,92.9489,3,8137.61,155.262,-10.6353,-10.4683,0.906625,0.0,0.0,0.0,0.0,0.33747,0.654572,0.658485,0.683499,0.733878,0.819482,0.961367,1.20872,1.70391,3.12243,60.0176,42.4049,31.3466,24.482,20.1477,17.344,15.5116,14.339,13.6533,13.363,131.745,129.261,131.687,126.807,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.393494,-0.052611,32.506,0.0,1285.89,1310.89,92.9487,3,8146.88,154.988,-10.5884,-10.458,0.904738,0.0,0.0,0.0,0.0,0.337136,0.66777,0.67186,0.697495,0.749039,0.836586,0.981743,1.23494,1.74258,3.20436,60.142,42.421,31.3309,24.4575,20.1229,17.3213,15.4914,14.3211,13.6377,13.3492,131.344,129.184,131.385,127.431,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.419099,-0.0504624,32.526,0.0,1286.81,1311.81,92.9484,3,8146.88,154.736,-10.2726,-10.3838,0.902821,0.0,0.0,0.0,0.0,0.336632,0.681122,0.68557,0.712006,0.764977,0.854866,1.00394,1.26432,1.78797,3.31125,60.1044,42.3339,31.2514,24.3932,20.0727,17.282,15.4602,14.2965,13.6182,13.3345,131.008,129.142,131.025,127.651,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.433610,-0.0467755,32.546,0.0,1287.73,1312.73,92.9482,3,8138.8,154.508,-9.7687,-10.3576,0.900831,0.0,0.0,0.0,0.0,0.336877,0.694946,0.699928,0.727432,0.78215,0.874886,1.02876,1.29807,1.84245,3.45019,59.8775,42.1273,31.0983,24.283,19.9931,17.2234,15.4164,14.2638,13.5942,13.3185,130.653,129.144,130.69,127.61,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.454271,-0.0418636,32.566,0.0,1288.65,1313.65,92.948,3,8132.12,154.293,-9.10033,-10.3237,0.898779,0.0,0.0,0.0,0.0,0.336071,0.709175,0.71489,0.743645,0.800415,0.896446,1.05589,1.33573,1.9049,3.62028,59.5001,41.8277,30.8882,24.1376,19.8909,17.1499,15.3631,14.2252,13.5672,13.3016,130.291,129.113,130.44,127.701,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.477273,-0.0356433,32.586,0.0,1289.57,1314.57,92.9478,3,8126.38,154.093,-8.35747,-10.3544,0.896645,0.0,0.0,0.0,0.0,0.336321,0.723953,0.730576,0.760861,0.820012,0.919819,1.08567,1.37768,1.97634,3.83136,58.9628,41.4302,30.6184,23.9553,19.7652,17.0612,15.2997,14.1801,13.5369,13.2839,129.897,129.133,130.013,127.995,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.492346,-0.0288684,32.606,0.0,1290.48,1315.48,92.9475,3,8128.13,153.9,-7.47724,-10.3661,0.894361,0.0,0.0,0.0,0.0,0.335754,0.739784,0.747452,0.779411,0.841194,0.945221,1.11825,1.42414,2.05726,4.08729,58.3223,40.9707,30.3112,23.75,19.6245,16.9626,15.2296,14.1308,13.5041,13.2654,129.633,129.064,129.884,128.18,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.515884,-0.0213258,32.626,0.0,1291.4,1316.4,92.9473,3,8124.78,153.716,-6.48344,-10.3135,0.891953,0.0,0.0,0.2,0.0,0.334853,0.756508,0.765373,0.799232,0.863976,0.97274,1.15389,1.47562,2.14905,4.39852,57.5819,40.4521,29.9686,23.5227,19.4697,16.8544,15.1532,14.0775,13.4691,13.2463,129.397,129.012,129.651,128.318,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.538648,-0.0139376,32.646,0.0,1292.31,1317.31,92.9471,3,8124.21,153.505,-5.34259,-10.2663,0.889432,0.0,0.0,0.2,0.0,0.334735,0.774055,0.784157,0.819992,0.887817,1.00156,1.19123,1.52974,2.24649,4.74713,56.8695,39.9538,29.639,23.3037,19.32,16.7495,15.0786,14.0252,13.4343,13.2271,128.769,128.322,129.587,128.326,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.552696,-0.00806111,32.666,0.0,1293.22,1318.22,92.9468,3,8119.04,153.265,-4.41938,-10.2215,0.886883,0.0,0.0,0.2,0.0,0.333701,0.791847,0.803009,0.840645,0.911346,1.02972,1.22739,1.58158,2.33818,5.08305,56.3504,39.5767,29.3845,23.1315,19.2004,16.6641,15.0167,13.9807,13.4035,13.2086,128.735,127.89,129.635,128.128,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.573967,-0.00379771,32.686,0.0,1294.12,1319.12,92.9466,3,8105.55,153.029,-3.83866,-10.2257,0.884332,0.0,0.0,0.2,0.0,0.333608,0.809677,0.821732,0.860939,0.934217,1.05676,1.26155,1.62944,2.42077,5.38507,56.0339,39.325,29.207,23.0076,19.1117,16.5989,14.968,13.9442,13.3768,13.1904,128.783,127.593,129.54,127.803,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:07:26.596510,-0.00142353,32.706,0.0,1295.03,1320.03,92.9464,3,8093.96,152.785,-3.4748,-10.204,0.881717,0.0,0.0,0.2,0.0,0.332952,0.82798,0.840652,0.881157,0.956635,1.0828,1.29377,1.67346,2.49378,5.63327,55.9239,39.1995,29.106,22.9313,19.0533,16.5534,14.932,13.9151,13.3536,13.172,128.847,127.211,129.569,127.397,-1.0,-1.0,-1.0,-1.0,-1.0
