timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-06T15:07:50.408470,0.0403478,21.644,0.0,846.129,871.129,93.3055,5,8037.11,231.45,0.0088131,-24.6079,0.149762,14.199999999999982,0.0,0.0,0.0,0.314069,6.38198,6.52689,6.89284,7.54513,8.62318,10.4304,13.7235,20.9874,47.665,134.677,40.4408,22.7138,16.1325,12.81,10.8969,9.73837,9.05112,8.70144,8.63024,194.422,194.421,198.436,198.436,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.430529,0.040342,21.666,0.0,847.543,872.543,93.3045,5,8047.54,231.713,0.00865805,-24.5215,0.142157,0.0,0.0,0.0,0.0,0.313499,6.43906,6.58526,6.95448,7.61259,8.70027,10.5236,13.8461,21.1748,48.0895,133.26,40.1742,22.5639,16.0259,12.7253,10.8248,9.67398,8.99126,8.64389,8.57315,194.641,194.64,198.693,198.693,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.451585,0.0403663,21.688,0.0,848.958,873.958,93.3043,5,7934.74,231.626,0.0135402,-24.4299,0.134549,0.0,0.0,0.0,0.0,0.312508,6.49618,6.6437,7.01623,7.68023,8.77763,10.6173,13.9696,21.3643,48.5248,131.85,39.9022,22.4123,15.9185,12.6402,10.7525,9.60942,8.9313,8.58628,8.51605,194.647,194.657,195.825,196.035,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.474172,0.0404517,21.71,0.0,850.371,875.371,93.304,5,7927.93,231.449,0.0297178,-24.3213,0.126947,0.0,0.0,0.0,0.0,0.312094,6.55326,6.70218,7.0781,7.7481,8.85541,10.7117,14.0946,21.5577,48.9819,130.459,39.6193,22.2575,15.8097,12.5543,10.6798,9.54461,8.87122,8.52865,8.45902,194.491,194.513,195.644,195.874,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.496735,0.0405709,21.732,0.0,851.784,876.784,93.3038,5,7921.17,231.271,0.0490047,-24.13,0.119348,0.0,0.0,0.0,0.0,0.312315,6.61033,6.76069,7.14006,7.81613,8.93346,10.8066,14.2205,21.7534,49.4518,129.079,39.3308,22.101,15.7002,12.4681,10.6068,9.47965,8.81107,8.47101,8.40202,194.335,194.364,195.47,195.713,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.517796,0.0407073,21.754,0.0,853.196,878.196,93.3035,5,7914.66,231.093,0.0676372,-23.9902,0.111742,0.0,0.0,0.0,0.0,0.310569,6.66746,6.81929,7.20213,7.88432,9.01174,10.9019,14.347,21.9507,49.9296,127.703,39.0392,21.9435,15.5901,12.3815,10.5336,9.41457,8.75081,8.41329,8.34498,194.185,194.217,195.304,195.557,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.540334,0.040848,21.776,0.0,854.606,879.606,93.3033,5,7910.12,230.913,0.0817524,-23.7891,0.104132,0.0,0.0,0.0,0.0,0.309773,6.72462,6.87793,7.26425,7.95258,9.09011,10.9973,14.4739,22.1486,50.4101,126.329,38.747,21.7858,15.48,12.2948,10.4604,9.34943,8.69052,8.35554,8.2879,194.034,194.066,195.202,195.436,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.561741,0.0409839,21.798,0.0,856.016,881.016,93.303,5,7903.35,230.735,0.0915704,-23.5947,0.096512,0.0,0.0,0.0,0.0,0.309947,6.78186,6.93663,7.32645,8.02091,9.16856,11.0928,14.6007,22.3465,50.8901,124.954,38.4557,21.6283,15.3698,12.2082,10.3871,9.28425,8.63018,8.29773,8.23075,193.881,193.912,195.033,195.271,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.584421,0.0411236,21.82,0.0,857.424,882.424,93.3027,5,7896.61,230.556,0.0997052,-23.3727,0.0888769,0.0,0.1,0.0,0.0,0.309497,6.83921,6.99547,7.38879,8.08941,9.24722,11.1886,14.7281,22.5452,51.3737,123.581,38.1636,21.4705,15.2595,12.1213,10.3136,9.21892,8.5697,8.23979,8.17349,193.732,193.764,194.862,195.109,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.606479,0.0412642,21.842,0.0,858.831,883.83,93.3025,5,7867.45,230.134,0.105948,-23.1688,0.0812327,0.0,0.1,0.0,0.0,0.308145,6.89663,7.05437,7.45121,8.158,9.326,11.2845,14.8556,22.7444,51.8591,122.209,37.8714,21.3124,15.149,12.0344,10.2401,9.15353,8.50916,8.1818,8.11615,191.956,191.988,194.167,194.392,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.627549,0.0413939,21.864,0.0,860.234,885.234,93.3022,5,7849.25,229.66,0.108076,-22.9484,0.073579,0.0,0.1,0.0,0.0,0.307926,6.95411,7.11334,7.51368,8.22664,9.4048,11.3804,14.9831,22.9433,52.3418,120.837,37.581,21.1549,15.0387,11.9475,10.1666,9.08812,8.44858,8.12374,8.05875,191.531,191.563,193.713,193.945,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.650616,0.0415217,21.886,0.0,861.635,886.635,93.302,5,7830.87,229.18,0.108597,-22.6479,0.0659214,0.0,0.1,0.0,0.0,0.308929,7.01163,7.17234,7.57619,8.29531,9.48365,11.4764,15.1106,23.1422,52.8248,119.466,37.2912,20.9975,14.9284,11.8606,10.0931,9.02269,8.38797,8.06565,8.00131,191.33,191.362,193.254,193.495,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.671669,0.0416629,21.908,0.0,863.033,888.033,93.3017,5,7813.33,228.707,0.112484,-22.4185,0.0582554,0.0,0.1,0.0,0.0,0.307058,7.06922,7.23143,7.63881,8.36414,9.56271,11.5727,15.2387,23.3425,53.3146,118.102,36.9993,20.8393,14.8177,11.7735,10.0194,8.95714,8.32728,8.0075,7.94381,190.853,190.89,192.815,193.067,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.694093,0.0418012,21.93,0.0,864.428,889.427,93.3015,5,7801.7,228.228,0.113576,-22.1202,0.0505827,0.0,0.1,0.0,0.0,0.306221,7.12686,7.29057,7.70148,8.43303,9.64184,11.6691,15.367,23.543,53.8046,116.739,36.7078,20.6813,14.7071,11.6863,9.94572,8.89155,8.26654,7.94929,7.88626,190.392,190.425,192.543,192.766,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.716658,0.0419251,21.952,0.0,865.819,890.819,93.3012,5,7783.62,227.749,0.11193,-21.8534,0.0429043,0.0,0.1,0.0,0.0,0.306767,7.18453,7.34973,7.76416,8.5019,9.72092,11.7653,15.4949,23.7426,54.2902,115.376,36.4191,20.524,14.5967,11.5993,9.8721,8.826,8.2058,7.89106,7.82866,190.091,190.184,192.095,192.324,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.738719,0.0420586,21.974,0.0,867.208,892.208,93.301,5,7765.35,227.276,0.111797,-21.5205,0.0352139,0.0,0.1,0.0,0.0,0.307137,7.2423,7.409,7.82698,8.57094,9.80022,11.8619,15.6234,23.9435,54.7812,114.017,36.1285,20.366,14.486,11.5121,9.79829,8.7603,8.14494,7.83273,7.77098,189.724,189.758,191.636,191.878,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.760771,0.0422007,21.996,0.0,868.595,893.594,93.3007,5,7754.93,226.798,0.114123,-21.2583,0.027518,0.0,0.1,0.0,0.0,0.305491,7.30011,7.46834,7.88988,8.64008,9.87967,11.9588,15.7523,24.1453,55.277,112.663,35.8369,20.2077,14.3751,11.4248,9.72439,8.69453,8.08403,7.77436,7.71325,189.24,189.273,191.365,191.6,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.782345,0.0423285,22.018,0.0,869.978,894.978,93.3005,5,7736.61,226.326,0.112068,-20.9493,0.0198148,0.0,0.1,0.0,0.0,0.305471,7.35798,7.52771,7.9528,8.70923,9.9591,12.0555,15.881,24.3464,55.7686,111.307,35.5475,20.0499,14.2645,11.3375,9.65053,8.62877,8.0231,7.71594,7.65547,188.777,188.806,190.939,191.157,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.803914,0.0424487,22.04,0.0,871.358,896.358,93.3002,5,7717.84,225.845,0.108681,-20.6072,0.012102,0.0,0.1,0.0,0.0,0.306992,7.41592,7.58714,8.01577,8.77843,10.0386,12.1523,16.0096,24.5473,56.2582,109.953,35.2595,19.8925,14.1539,11.2503,9.57666,8.56298,7.96212,7.65747,7.59761,188.616,188.637,190.472,190.698,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.826492,0.0425832,22.062,0.0,872.735,897.735,93.3,5,7699.92,225.375,0.109801,-20.316,0.00437883,0.0,0.1,0.0,0.0,0.305929,7.47393,7.64668,8.07889,8.84782,10.1183,12.2494,16.1389,24.7497,56.7555,108.604,34.9691,19.7343,14.043,11.1628,9.5026,8.49704,7.90102,7.5989,7.53968,188.098,188.133,190.021,190.262,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.847557,0.0427195,22.084,0.0,874.11,899.11,93.2997,5,7689.55,224.896,0.110066,-19.9868,-0.00335121,0.0,0.1,0.0,0.0,0.304793,7.53201,7.70628,8.14207,8.91728,10.1981,12.3467,16.2685,24.9526,57.255,107.259,34.6785,19.576,13.9319,11.0752,9.42848,8.43104,7.83988,7.54028,7.48169,187.621,187.651,189.785,189.99,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.869615,0.0428368,22.106,0.0,875.481,900.481,93.2995,5,7671.33,224.425,0.106885,-19.702,-0.0110851,0.0,0.1,0.0,0.0,0.305436,7.5901,7.76588,8.20523,8.98669,10.2778,12.4438,16.3976,25.1543,57.7131,105.911,34.3911,19.4185,13.8212,10.9879,9.35447,8.36511,7.77875,7.48165,7.42367,187.158,187.186,189.329,189.544,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.891670,0.042957,22.128,0.0,876.85,901.85,93.2992,5,7652.34,223.945,0.103945,-19.2877,-0.0188332,0.0,0.1,0.0,0.0,0.3073,7.6483,7.8256,8.26851,9.05625,10.3577,12.5411,16.527,25.3567,57.9967,104.567,34.1031,19.2608,13.7104,10.9004,9.28032,8.29905,7.71751,7.42291,7.36555,186.989,187.02,188.853,189.081,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.914251,0.0430934,22.15,0.0,878.216,903.216,93.299,5,7634.97,223.473,0.106579,-19.0262,-0.0265883,0.0,0.1,0.0,0.0,0.304958,7.70657,7.88541,8.33192,9.12597,10.4379,12.6388,16.6572,25.5607,58.1376,103.229,33.8127,19.1023,13.5991,10.8126,9.20601,8.23287,7.65618,7.36411,7.30737,186.486,186.522,188.402,188.658,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.935303,0.0432202,22.172,0.0,879.579,904.578,93.2987,5,7624.41,222.994,0.104518,-18.6261,-0.0343452,0.0,0.1,0.0,0.0,0.304437,7.76484,7.94521,8.39532,9.19567,10.518,12.7364,16.7871,25.7642,58.1611,101.892,33.524,18.9442,13.488,10.725,9.13175,8.16672,7.59487,7.3053,7.24918,186.01,186.037,188.176,188.379,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:50.957866,0.0433308,22.194,0.0,880.938,905.938,93.2985,5,7605.51,222.511,0.100357,-18.2783,-0.04211,0.0,0.1,0.0,0.0,0.305749,7.82317,8.00505,8.45873,9.26535,10.598,12.8338,16.9167,25.9667,58.0883,100.553,33.2379,18.7869,13.3772,10.6374,9.05756,8.10059,7.53354,7.24646,7.19092,185.892,185.966,187.709,187.918,92.9032,96.7635,100.553,104.276,107.936
2025-06-06T15:07:50.979914,0.0434567,22.216,0.0,882.295,907.295,93.2982,5,7586.69,222.042,0.100057,-17.8809,-0.0498814,0.0,0.1,0.0,0.0,0.306174,7.88155,8.06497,8.52225,9.3352,10.6783,12.9317,17.047,26.1708,57.9455,99.2204,32.9494,18.6288,13.2661,10.5497,8.9832,8.03434,7.47212,7.18755,7.13262,185.376,185.408,187.232,187.461,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.001464,0.0435931,22.238,0.0,883.65,908.649,93.298,5,7578.68,221.562,0.102304,-17.5531,-0.0576619,0.0,0.1,0.0,0.0,0.304136,7.94001,8.12499,8.58589,9.40519,10.7587,13.0298,17.1778,26.3761,57.7423,97.8924,32.6595,18.4702,13.1546,10.4617,8.90871,7.96798,7.41061,7.12856,7.07426,184.878,184.907,187.037,187.24,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.024052,0.0437118,22.26,0.0,885.001,910.001,93.2977,5,7559.04,221.091,0.0994648,-17.1706,-0.065446,0.0,0.1,0.0,0.0,0.304273,7.99849,8.185,8.64951,9.47513,10.8391,13.1277,17.3082,26.5803,57.4807,96.5634,32.3724,18.3123,13.0435,10.374,8.83431,7.90167,7.34912,7.06956,7.01586,184.397,184.423,186.564,186.764,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.045123,0.043821,22.282,0.0,886.349,911.349,93.2975,5,7539.48,220.609,0.0953105,-16.7424,-0.0732377,0.0,0.1,0.0,0.0,0.306418,8.05702,8.24506,8.71316,9.54509,10.9195,13.2256,17.4385,26.7839,57.1701,95.235,32.0867,18.1549,12.9326,10.2863,8.75992,7.83535,7.2876,7.01052,6.9574,184.291,184.306,186.076,186.287,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.068707,0.0439507,22.304,0.0,887.694,912.694,93.2972,5,7521.0,220.138,0.0971029,-16.3831,-0.0810319,0.0,0.1,0.0,0.0,0.305131,8.11558,8.30518,8.77691,9.6152,11.0001,13.3239,17.5695,26.9895,56.8237,93.9133,31.7983,17.9966,12.8212,10.1983,8.68539,7.76893,7.22601,6.95144,6.89892,183.758,183.791,185.609,185.839,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.090424,0.0440838,22.326,0.0,889.037,914.036,93.297,5,7512.1,219.656,0.0980589,-15.9818,-0.0888373,0.0,0.1,0.0,0.0,0.30355,8.17422,8.36539,8.84077,9.68545,11.0808,13.4225,17.7009,27.1959,56.4416,92.5949,31.5093,17.838,12.7097,10.1102,8.61074,7.70241,7.16434,6.89228,6.84037,183.261,183.288,185.417,185.601,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.112991,0.0441939,22.348,0.0,890.375,915.375,93.2968,5,7468.15,218.945,0.0948047,-15.6208,-0.0966413,0.0,0.2,0.0,0.0,0.30427,8.23285,8.42555,8.90454,9.75555,11.1614,13.5206,17.8315,27.4004,56.0224,91.2751,31.224,17.6805,12.5986,10.0224,8.53627,7.636,7.10273,6.83315,6.78181,181.136,181.16,184.335,184.535,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.134056,0.0443055,22.37,0.0,891.709,916.709,93.2967,5,7435.75,218.155,0.0915542,-15.106,-0.10444,0.0,0.30000000000000004,0.0,0.0,0.307254,8.29143,8.48568,8.96828,9.82562,11.2419,13.6187,17.9622,27.605,55.5754,89.9602,30.9389,17.5232,12.4877,9.93469,8.46186,7.56964,7.04117,6.77406,6.7233,181.132,181.167,183.526,183.74,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.155117,0.0444404,22.392,0.0,893.038,918.038,93.2965,5,7376.18,217.151,0.095914,-14.7593,-0.112229,0.0,0.4,0.0,0.0,0.303924,8.34996,8.54578,9.03203,9.89577,11.3226,13.7172,18.0936,27.8117,55.108,88.6547,30.6512,17.3651,12.3764,9.84684,8.38739,7.50328,6.97963,6.71503,6.66486,178.764,178.805,182.056,182.294,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.178694,0.0445711,22.414,0.0,894.36,919.359,93.2963,5,7331.28,215.837,0.0963101,-14.2503,-0.119996,0.0,0.4,0.0,0.0,0.302641,8.40832,8.60571,9.0956,9.96571,11.403,13.8154,18.2245,28.0175,54.6175,87.3552,30.3652,17.2077,12.2656,9.75929,8.31317,7.43712,6.91828,6.65616,6.60659,175.85,175.866,180.982,181.177,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.200757,0.0446774,22.436,0.0,895.673,920.673,93.2962,5,7274.54,214.469,0.0939558,-13.8337,-0.127731,0.0,0.5,0.0,0.0,0.303636,8.46643,8.66535,9.15882,10.0352,11.4829,13.9127,18.3541,28.2206,54.1032,86.0591,30.0839,17.0521,12.1558,9.67239,8.23943,7.37135,6.85724,6.59756,6.54855,174.724,175.094,179.577,179.79,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.221958,0.0448062,22.458,0.0,896.977,921.977,93.296,5,7184.95,212.842,0.0938959,-13.2329,-0.135439,0.0,0.6,0.0,0.0,0.305453,8.52435,8.72483,9.22191,10.1046,11.5628,14.0101,18.4841,28.4251,53.5762,84.7761,29.8009,16.8962,12.046,9.58558,8.16582,7.30572,6.79637,6.53915,6.49072,173.386,173.418,177.369,177.598,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.243686,0.0449397,22.48,0.0,898.27,923.27,93.2957,4,8629.6,211.029,0.0995745,-12.8334,-0.143103,0.0,0.6,0.0,0.0,0.302236,8.58194,8.78398,9.28468,10.1737,11.6422,14.1072,18.6137,28.6292,53.0355,83.504,29.519,16.7411,11.9367,9.49923,8.09261,7.24046,6.73584,6.48107,6.43322,169.284,169.345,175.696,175.822,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.266614,0.0450045,22.502,0.0,899.552,924.552,93.2955,4,8492.89,209.144,0.0876933,-12.2388,-0.15072,0.0,0.6,0.0,0.0,0.301501,8.63915,8.84264,9.3468,10.2419,11.7205,14.2024,18.7401,28.8259,52.4712,82.231,29.2481,16.5897,11.8294,9.41412,8.02027,7.17586,6.67583,6.42341,6.37606,166.941,166.923,174.856,174.864,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.287780,0.0450031,22.524,0.0,900.823,925.823,93.2952,4,8356.13,207.216,0.0688436,-11.7489,-0.158284,0.0,0.6,0.0,0.0,0.303154,8.69594,8.90076,9.40823,10.3092,11.7975,14.2957,18.8632,29.0152,51.8862,80.9579,28.9878,16.442,11.7241,9.33029,7.94885,7.11195,6.61637,6.3662,6.31927,166.488,167.26,172.92,172.893,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.309894,0.0450265,22.546,0.0,902.081,927.081,93.295,4,8221.26,205.331,0.055271,-11.1484,-0.165797,0.0,0.7,0.0,0.0,0.304922,8.75235,8.95854,9.46935,10.3763,11.8743,14.3889,18.9864,29.2056,51.2968,79.7012,28.726,16.2943,11.619,9.24677,7.87776,7.04838,6.55727,6.30936,6.26287,165.97,165.973,170.906,170.878,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.331829,0.045047,22.568,0.0,903.328,928.328,93.2947,4,8089.47,203.27,0.0486029,-10.7362,-0.173246,0.0,0.7,0.0,0.0,0.302216,8.80828,9.01583,9.52993,10.4427,11.9504,14.4812,19.1085,29.3941,50.6995,78.4558,28.4669,16.148,11.5149,9.164,7.80729,6.98537,6.49867,6.253,6.20695,160.743,160.777,168.432,168.763,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.354321,0.0450589,22.59,0.0,904.562,929.562,93.2945,4,7960.67,201.112,0.0399332,-10.1426,-0.180628,0.0,0.7,0.0,0.0,0.302092,8.86371,9.07258,9.58994,10.5085,12.0257,14.5725,19.2291,29.5628,50.0951,77.2223,28.215,16.0033,11.4118,9.08206,7.73751,6.92296,6.44063,6.19716,6.15153,157.497,157.395,167.54,167.529,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.376904,0.0450379,22.612,0.0,905.783,930.783,93.2942,4,8153.52,198.921,0.030338,-9.67397,-0.187937,0.0,0.7,0.0,0.0,0.304304,8.91857,9.1287,9.64923,10.5734,12.1,14.6624,19.3474,29.673,49.4815,75.9965,28.0116,15.8614,11.3104,9.00125,7.66861,6.86128,6.38322,6.1419,6.09666,155.726,156.675,165.099,164.978,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.398929,0.0449969,22.634,0.0,906.989,931.989,93.294,4,7996.47,196.599,0.0162532,-9.08336,-0.195167,0.0,0.7,0.0,0.0,0.307034,8.97283,9.18417,9.70779,10.6375,12.1731,14.7508,19.4636,29.7319,48.8621,74.782,27.871,15.7217,11.2104,8.92151,7.60058,6.80034,6.32647,6.08725,6.04237,157.218,157.183,161.927,161.391,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.419657,0.0448949,22.656,0.0,908.182,933.182,93.2937,4,7881.82,194.383,-0.00346185,-8.71858,-0.202313,0.0,0.7,0.0,0.0,0.30442,9.02644,9.23887,9.76542,10.7004,12.2448,14.837,19.5762,29.7426,48.2321,73.5718,27.8091,15.586,11.1127,8.84328,7.53368,6.74031,6.2705,6.03328,5.98869,153.695,153.699,159.539,159.03,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.441723,0.044728,22.678,0.0,909.361,934.361,93.2935,4,7874.37,192.09,-0.0286661,-8.12575,-0.209377,0.0,0.7,0.0,0.0,0.304207,9.0794,9.29281,9.82211,10.7621,12.3148,14.9209,19.6848,29.7103,47.5928,72.3659,27.8405,15.4542,11.0171,8.76656,7.46793,6.68121,6.2153,5.97998,5.93561,150.256,150.097,159.36,159.008,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.464312,0.0445558,22.7,0.0,910.526,935.526,93.2932,4,7751.42,189.895,-0.0493506,-7.73513,-0.216352,0.0,0.7,0.0,0.0,0.306373,9.1317,9.34605,9.87805,10.823,12.3839,15.0036,19.7918,29.6445,46.9527,71.1736,27.9754,15.3242,10.9229,8.69085,7.40301,6.62285,6.16079,5.92736,5.8832,146.411,146.289,156.921,156.503,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.485887,0.0443379,22.722,0.0,911.677,936.677,93.293,4,7612.78,187.478,-0.0740562,-7.13468,-0.223236,0.0,0.7,0.0,0.0,0.311007,9.1833,9.39849,9.93306,10.8827,12.4515,15.0842,19.8955,29.546,46.3076,69.9895,28.2491,15.1975,10.8306,8.61655,7.33921,6.56542,6.10709,5.87546,5.83146,149.933,149.832,154.21,153.615,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.508613,0.04413,22.744,0.0,912.814,937.814,93.2927,4,7490.63,185.282,-0.0925174,-6.76519,-0.23002,0.0,0.7,0.0,0.0,0.308368,9.23414,9.45017,9.98728,10.9416,12.5182,15.1638,19.9978,29.4221,45.6647,68.8215,28.6986,15.0723,10.7395,8.54323,7.27627,6.50878,6.05415,5.8243,5.78048,146.31,146.245,151.77,151.099,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.529675,0.0438868,22.766,0.0,913.938,938.938,93.2925,4,7502.73,182.995,-0.109854,-6.27873,-0.236699,0.0,0.7,0.0,0.0,0.307323,9.28418,9.50097,10.0405,10.9993,12.5833,15.2413,20.097,29.2724,45.0192,67.6627,29.42,14.9504,10.6504,8.47137,7.2145,6.45314,6.0021,5.77397,5.73028,142.696,142.471,151.872,151.506,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.551741,0.0437047,22.788,0.0,915.048,940.048,93.2924,4,7383.99,180.818,-0.113395,-5.85319,-0.243276,0.0,0.7,0.0,0.0,0.30887,9.33348,9.55112,10.0931,11.0565,12.6481,15.3187,20.1813,29.1059,44.3819,66.5271,30.5808,14.8281,10.5617,8.40004,7.15333,6.39814,5.95072,5.72435,5.68085,138.636,138.319,149.483,149.09,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.574309,0.0435035,22.81,0.0,916.144,941.144,93.2922,4,7247.92,178.424,-0.120802,-5.38441,-0.249747,0.0,0.7,0.0,0.0,0.312353,9.38198,9.6004,10.1448,11.1127,12.7116,15.3944,20.2369,28.9193,43.7447,65.4029,32.9942,14.7084,10.4747,8.33004,7.09325,6.34409,5.9002,5.67555,5.63222,141.405,141.662,146.844,146.279,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.595375,0.043307,22.832,0.0,917.226,942.226,93.292,4,7113.09,176.209,-0.124849,-4.9551,-0.256115,0.0,0.7,0.0,0.0,0.313676,9.42971,9.6489,10.1957,11.1679,12.7741,15.4689,20.2672,28.7163,43.111,64.2944,89.8904,14.5905,10.389,8.26111,7.03411,6.29089,5.85049,5.62752,5.58437,139.356,139.253,144.147,143.48,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.617955,0.0430633,22.854,0.0,918.295,943.294,93.2919,4,7043.71,174.006,-0.137614,-4.66065,-0.262381,0.0,0.7,0.0,0.0,0.311441,9.47665,9.69651,10.2455,11.2219,12.835,15.5411,20.2726,28.4953,42.475,63.1935,88.4845,14.4761,10.3054,8.1937,6.97616,6.23868,5.80165,5.5803,5.53727,135.573,135.491,142.067,141.948,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.640635,0.042844,22.876,0.0,919.349,944.349,93.2917,4,7020.5,171.763,-0.138689,-4.15774,-0.26854,0.0,0.7,0.0,0.0,0.311503,9.52279,9.74335,10.2946,11.275,12.895,15.6125,20.2576,28.2623,41.8448,62.1102,87.098,14.3749,10.2229,8.12723,6.91908,6.1873,5.75361,5.53386,5.49099,131.612,131.28,142.109,141.76,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.661702,0.0426995,22.898,0.0,920.391,945.391,93.2915,4,6897.68,169.622,-0.13191,-3.848,-0.274594,0.0,0.7999999999999999,-0.2,0.0,0.31366,9.56818,9.78953,10.3431,11.3278,12.9548,15.6747,20.2257,28.0214,41.2249,61.0504,85.7373,14.2999,10.1406,8.06124,6.86258,6.13656,5.70625,5.48817,5.44551,127.0,126.574,139.668,139.265,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.684353,0.0450246,22.92,0.0,921.418,946.418,93.2914,4,6698.86,167.095,-0.521204,-3.34915,-0.280798,0.0,0.7999999999999999,-0.2,0.0,0.317836,9.61573,9.84226,10.4034,11.3998,13.0456,15.7701,20.2609,27.9137,40.8421,60.3264,84.761,14.1568,10.0173,7.97206,6.79177,6.07672,5.65331,5.43957,5.39949,123.998,125.286,135.44,135.546,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T15:07:51.706919,0.0534617,22.942,0.0,922.43,947.43,93.2912,4,6522.57,164.627,-0.0406813,-3.01402,-0.287617,0.0,0.7999999999999999,-0.2,0.0,0.317246,9.67094,9.91368,10.496,11.5231,13.218,15.976,20.4876,28.1456,41.0271,60.3986,84.7056,13.7997,9.79333,7.82491,6.68446,5.99309,5.58512,5.38227,5.35052,118.349,121.892,130.555,133.311,-1.0,-1.0,-1.0,-1.0,-1.0
