timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T17:09:40.758806,0.00346166,-0.662,0.0,4303.54,0.0,94.0,0,1807.15,0.000776007,0.00185498,0.00149653,-0.333498,0.33,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.777427,0.00346166,-0.642,0.0,4303.54,0.0,94.0,0,1863.61,0.000776007,0.00185498,0.00149653,-0.333498,0.33,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.797597,0.00346166,-0.622,0.0,4303.54,0.0,94.0,0,1920.32,0.000776007,0.00185498,0.00149653,-0.333498,0.33,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.821002,0.00346166,-0.602,0.0,4303.54,0.0,94.0,0,1977.29,0.000776007,0.00185498,0.00149653,-0.333498,0.33,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.837515,0.00346166,-0.582,0.0,4303.54,0.0,94.0,0,2034.52,0.000776007,0.00185498,0.00149653,-0.333498,0.33,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.860229,0.00346166,-0.562,0.0,4303.54,0.0,94.0,0,2092.0,0.000776007,0.00185498,0.00149653,-0.333498,0.66,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.878817,0.00346166,-0.542,0.0,4303.54,0.0,93.9999,0,2217.68,0.000776007,0.00185498,0.00149653,-0.333498,0.66,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.897333,0.00346166,-0.522,0.0,4303.54,0.0,93.9998,0,2350.19,0.000776007,0.00185498,0.00149653,-0.333498,0.99,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.918859,0.00346166,-0.502,0.0,4303.54,0.0,93.9997,0,2568.16,0.000776007,0.00185498,0.00149653,-0.333498,0.99,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.936378,0.00346166,-0.482,0.0,4303.54,0.0,93.9995,0,2805.36,0.000776007,0.00185498,0.00149653,-0.333498,1.32,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.960663,0.00346166,-0.462,0.0,4303.54,0.0,93.9994,0,3066.41,0.000776007,0.00185498,0.00149653,-0.333498,1.6500000000000001,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.976768,0.00346166,-0.442,0.0,4303.54,0.0,93.9991,0,3349.51,0.000776007,0.00185498,0.00149653,-0.333498,1.6500000000000001,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:40.996524,0.00346166,-0.422,0.0,4303.54,0.0,93.9989,0,3652.41,0.000776007,0.00185498,0.00149653,-0.333498,1.9800000000000002,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.017679,0.00346166,-0.402,0.0,4303.54,0.0,93.9986,0,3976.17,0.000776007,0.00185498,0.00149653,-0.333498,2.31,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.038719,0.00346166,-0.382,0.0,4303.54,0.0,93.9983,0,4321.98,0.000776007,0.00185498,0.00149653,-0.333498,2.31,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.059304,0.00346166,-0.362,0.0,4303.54,0.0,93.9979,0,4687.53,0.000776007,0.00185498,0.00149653,-0.333498,2.64,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.075820,0.00346166,-0.342,0.0,4303.54,0.0,93.9974,0,5072.74,0.000776007,0.00185498,0.00149653,-0.333498,2.64,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.096426,0.00346166,-0.322,0.0,4303.54,0.0,93.9969,0,5477.7,0.000776007,0.00185498,0.00149653,-0.333498,2.97,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.119045,0.00346166,-0.302,0.0,4303.54,0.0,93.9964,0,5898.29,0.000776007,0.00185498,0.00149653,-0.333498,2.97,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.139079,0.00346166,-0.282,0.0,4303.54,0.0,93.9957,0,6334.39,0.000776007,0.00185498,0.00149653,-0.333498,3.3000000000000003,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.157600,0.00346166,-0.262,0.0,4303.54,0.0,93.995,0,6782.68,0.000776007,0.00185498,0.00149653,-0.333498,3.6300000000000003,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.176632,0.00346166,-0.242,0.0,4303.54,0.0,93.9943,0,7240.49,0.000776007,0.00185498,0.00149653,-0.333498,3.6300000000000003,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.198173,0.00346166,-0.222,0.0,4303.54,0.0,93.9934,0,7707.49,0.000776007,0.00185498,0.00149653,-0.333498,3.9600000000000004,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.218207,0.00346166,-0.202,0.0,4303.54,0.0,93.9925,0,8182.64,0.000776007,0.00185498,0.00149653,-0.333498,4.29,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.238239,0.00346166,-0.182,0.0,4303.54,0.0,93.9916,0,8660.21,0.000776007,0.00185498,0.00149653,-0.333498,4.29,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.256757,0.00346166,-0.162,0.0,4303.54,0.0,93.9906,0,9111.51,0.000776007,0.00185498,0.00149653,-0.333498,4.62,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.278968,0.00346166,-0.142,0.0,4303.54,0.0,93.9897,0,9534.47,0.000776007,0.00185498,0.00149653,-0.333498,4.62,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.297484,0.00346166,-0.122,0.0,4303.54,0.0,93.9892,0,9624.62,0.000776007,0.00185498,0.00149653,-0.333498,4.95,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.316511,0.00346166,-0.102,0.0,4303.54,0.0,93.9887,0,9624.62,0.000776007,0.00185498,0.00149653,-0.333498,5.28,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.338793,0.00346166,-0.082,0.0,4303.54,0.0,93.9882,0,9624.62,0.000776007,0.00185498,0.00149653,-0.333498,5.28,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.358412,0.00346166,-0.062,0.0,4303.54,0.0,93.9878,0,9624.62,0.000776007,0.00185498,0.00149653,-0.333498,5.61,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.380751,0.00346166,-0.042,0.0,4303.54,0.0,93.9873,0,9624.62,0.000776007,0.00185498,0.00149653,-0.333498,5.94,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.397772,0.00346166,-0.022,0.0,4303.54,0.0,93.9869,0,9624.62,0.000776007,0.00185498,0.00149653,-0.333498,5.94,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.437689,0.00384981,0.018,0.0,4303.54,0.0,93.9859,0,9624.62,0.000867835,-0.00131124,0.00156204,-0.333498,6.2700000000000005,0.0,0.0,0.0,0.345364,9.33456,9.48499,9.94756,10.8026,12.2249,14.5889,18.7944,27.5842,54.9554,200.0,26.2938,13.4984,9.26929,7.22516,6.07083,5.37536,4.95803,4.73431,4.66555,1.18845,-1.18849,1.90121,-1.91194,200.0,200.0,200.0,200.0,120.411
2025-06-05T17:09:41.458700,0.00407631,0.038,0.0,4303.54,0.0,93.9859,1,956.343,0.00083962,-0.003261,0.0016317,-0.333498,6.6000000000000005,0.0,0.0,0.0,0.345364,9.33456,9.48538,9.94839,10.8041,12.2272,14.5929,18.8019,27.6016,55.0278,200.0,26.2608,13.4901,9.26569,7.22322,6.06969,5.37467,4.95762,4.73412,4.66555,-0.477971,0.479056,-1.5048,1.49137,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.475802,0.00421077,0.058,0.0,4303.54,0.0,93.9859,1,971.761,0.00082285,-0.0143941,0.00167185,-0.333498,6.6000000000000005,0.0,0.0,0.0,0.345364,9.33457,9.48561,9.94889,10.8049,12.2286,14.5953,18.8063,27.6119,55.0708,200.0,26.2412,13.4852,9.26355,7.22207,6.06901,5.37425,4.95738,4.73401,4.66556,1.19493,-1.20256,1.49561,-1.50365,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.497339,0.00431186,0.078,0.0,4303.54,0.0,93.9859,1,987.193,0.000473912,-0.0188891,0.00150326,-0.333498,6.930000000000001,0.0,0.0,0.0,0.345366,9.33457,9.48579,9.94926,10.8055,12.2297,14.597,18.8096,27.6197,55.1032,200.0,26.2265,13.4815,9.26194,7.22121,6.06849,5.37394,4.9572,4.73393,4.66556,-0.481487,0.493417,-1.50448,1.4897,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.519373,0.00440246,0.098,0.0,4303.54,0.0,93.9859,1,1002.64,0.000517263,-0.026785,0.00149125,-0.333498,7.260000000000001,0.0,0.0,0.0,0.345366,9.33458,9.48594,9.94959,10.8061,12.2306,14.5986,18.8126,27.6266,55.1322,200.0,26.2134,13.4782,9.26051,7.22044,6.06804,5.37366,4.95704,4.73386,4.66556,1.18804,-1.17394,1.48675,-1.50708,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.539869,0.00448305,0.118,0.0,4303.54,0.0,93.9859,1,1018.09,0.000133599,-0.0276105,0.00149086,-0.333498,7.260000000000001,0.0,0.0,0.0,0.345366,9.33458,9.48608,9.94989,10.8066,12.2314,14.6,18.8153,27.6329,55.1581,200.0,26.2017,13.4752,9.25923,7.21975,6.06763,5.37342,4.9569,4.73379,4.66556,-0.491313,0.522677,-1.5084,1.48627,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.557378,0.0045603,0.138,0.0,4303.54,0.0,93.9859,1,1033.55,-4.93239e-05,-0.0322444,0.00146689,-0.333498,7.590000000000001,0.0,0.0,0.0,0.345366,9.33458,9.48621,9.95017,10.8071,12.2322,14.6014,18.8178,27.6388,55.1829,200.0,26.1905,13.4724,9.258,7.21909,6.06724,5.37318,4.95676,4.73373,4.66556,1.18493,-1.15178,1.49034,-1.50539,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.579615,0.0046323,0.158,0.0,4303.54,0.0,93.9859,1,1049.03,-0.00024266,-0.0310982,0.00143363,-0.333498,7.920000000000001,0.0,0.0,0.0,0.345366,9.33459,9.48634,9.95044,10.8076,12.233,14.6027,18.8202,27.6443,55.2061,200.0,26.1801,13.4697,9.25685,7.21848,6.06688,5.37296,4.95663,4.73367,4.66556,-0.491507,0.535849,-1.50661,1.48748,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:09:41.597640,0.0047043,0.178,0.0,4303.54,0.0,93.9859,1,942.478,-4.09339e-05,-0.0344258,0.00140052,-0.333498,7.920000000000001,0.0,0.0,0.0,0.345366,9.33459,9.48646,9.9507,10.808,12.2337,14.6039,18.8225,27.6499,55.2293,200.0,26.1697,13.4671,9.25571,7.21786,6.06652,5.37274,4.9565,4.73361,4.66557,1.16961,-1.14288,1.84746,-1.17936,-1.0,-1.0,-1.0,-1.0,-1.0
